Mission Summary
Mission Time (s),2175.7997176647186
Travel Distance (m),852.1893561114343
Total Tree,45
Inspected Tree,20
Validated Tree,0
Coverage (%),44.44444444444444

Trajectory
Index,X,Y
246,3.077455997467041,0.011131884530186653
247,3.077455997467041,0.011131884530186653
248,3.2045485973358154,0.011131884530186653
249,3.2045485973358154,0.011131884530186653
250,3.33164119720459,0.011131884530186653
251,3.33164119720459,0.011131884530186653
252,3.4587337970733643,0.011131884530186653
253,3.4587337970733643,0.011131884530186653
254,3.5676703453063965,0.011131884530186653
255,3.5676703453063965,0.011131884530186653
256,3.703840970993042,0.011131884530186653
257,3.703840970993042,0.011131884530186653
258,3.8309335708618164,0.011131884530186653
259,3.8309335708618164,0.011131884530186653
260,3.9489481449127197,0.011131884530186653
261,3.9489481449127197,0.011131884530186653
262,4.076040744781494,0.011131884530186653
263,4.076040744781494,0.011131884530186653
264,4.184977054595947,0.011131884530186653
265,4.184977054595947,0.011131884530186653
266,4.312069892883301,0.011131884530186653
267,4.312069892883301,0.011131884530186653
268,4.439162254333496,0.011131884530186653
269,4.439162254333496,0.011131884530186653
270,4.566254615783691,0.011131884530186653
271,4.566254615783691,0.011131884530186653
272,4.693347454071045,0.0
273,4.693347454071045,0.0
274,4.811361789703369,0.0
275,4.811361789703369,0.0
276,4.902142524719238,-0.011131884530186653
277,4.902142524719238,-0.011131884530186653
278,4.938454627990723,-0.011131884530186653
279,4.938454627990723,-0.011131884530186653
280,4.938454627990723,-0.011131884530186653
281,4.938454627990723,-0.011131884530186653
282,4.902142524719238,-0.011131884530186653
283,4.902142524719238,-0.011131884530186653
284,4.874908447265625,0.0
285,4.874908447265625,0.0
286,4.865830421447754,-0.011131884530186653
287,4.865830421447754,-0.011131884530186653
288,4.865830421447754,-0.011131884530186653
289,4.865830421447754,-0.011131884530186653
290,4.865830421447754,-0.011131884530186653
291,4.865830421447754,-0.011131884530186653
292,4.874908447265625,-0.011131884530186653
293,4.874908447265625,-0.011131884530186653
294,4.911220550537109,-0.011131884530186653
295,4.911220550537109,-0.011131884530186653
296,4.9202985763549805,-0.022263769060373306
297,4.9202985763549805,-0.022263769060373306
298,4.956610679626465,-0.07792319357395172
299,4.956610679626465,-0.07792319357395172
300,4.983844757080078,-0.15584638714790344
301,4.983844757080078,-0.15584638714790344
302,5.00200080871582,-0.2782971262931824
303,5.00200080871582,-0.2782971262931824
304,5.029234886169434,-0.4230116009712219
305,5.029234886169434,-0.4230116009712219
306,5.047390937805176,-0.5677261352539062
307,5.047390937805176,-0.5677261352539062
308,5.056468963623047,-0.7235724925994873
309,5.056468963623047,-0.7235724925994873
310,5.074625015258789,-0.8348913192749023
311,5.074625015258789,-0.8348913192749023
312,5.092781066894531,-0.9573420882225037
313,5.092781066894531,-0.9573420882225037
314,5.138171195983887,-1.0686609745025635
315,5.138171195983887,-1.0686609745025635
316,5.174483299255371,-1.168847918510437
317,5.174483299255371,-1.168847918510437
318,5.228951454162598,-1.280166745185852
319,5.228951454162598,-1.280166745185852
320,5.3106536865234375,-1.369221806526184
321,5.3106536865234375,-1.369221806526184
322,5.3923563957214355,-1.4694087505340576
323,5.3923563957214355,-1.4694087505340576
324,5.501292705535889,-1.5473319292068481
325,5.501292705535889,-1.5473319292068481
326,5.601150989532471,-1.6141232252120972
327,5.601150989532471,-1.6141232252120972
328,5.701009750366211,-1.6809145212173462
329,5.701009750366211,-1.6809145212173462
330,5.828102111816406,-1.7365739345550537
331,5.828102111816406,-1.7365739345550537
332,5.937038898468018,-1.7811014652252197
333,5.937038898468018,-1.7811014652252197
334,6.045975208282471,-1.8367609977722168
335,6.045975208282471,-1.8367609977722168
336,6.154911518096924,-1.9035522937774658
337,6.154911518096924,-1.9035522937774658
338,6.254770278930664,-1.9480798244476318
339,6.254770278930664,-1.9480798244476318
340,6.354628562927246,-2.00373911857605
341,6.354628562927246,-2.00373911857605
342,6.463564872741699,-2.048266649246216
343,6.463564872741699,-2.048266649246216
344,6.5725016593933105,-2.103926181793213
345,6.5725016593933105,-2.103926181793213
346,6.681437969207764,-2.148453712463379
347,6.681437969207764,-2.148453712463379
348,6.790374279022217,-2.181849479675293
349,6.790374279022217,-2.181849479675293
350,6.917466640472412,-2.226377010345459
351,6.917466640472412,-2.226377010345459
352,7.035480976104736,-2.248640775680542
353,7.035480976104736,-2.248640775680542
354,7.16257381439209,-2.282036304473877
355,7.16257381439209,-2.282036304473877
356,7.271510124206543,-2.282036304473877
357,7.271510124206543,-2.282036304473877
358,7.398602485656738,-2.282036304473877
359,7.398602485656738,-2.282036304473877
360,7.525695323944092,-2.259772539138794
361,7.525695323944092,-2.259772539138794
362,7.652787685394287,-2.248640775680542
363,7.652787685394287,-2.248640775680542
364,7.779881000518799,-2.215245008468628
365,7.779881000518799,-2.215245008468628
366,7.897895336151123,-2.170717477798462
367,7.897895336151123,-2.170717477798462
368,8.006832122802734,-2.115057945251465
369,8.006832122802734,-2.115057945251465
370,8.124846458435059,-2.048266649246216
371,8.124846458435059,-2.048266649246216
372,8.22470474243164,-1.9703435897827148
373,8.22470474243164,-1.9703435897827148
374,8.333641052246094,-1.9035522937774658
375,8.333641052246094,-1.9035522937774658
376,8.424422264099121,-1.8367609977722168
377,8.424422264099121,-1.8367609977722168
378,8.515202522277832,-1.7477058172225952
379,8.515202522277832,-1.7477058172225952
380,8.605982780456543,-1.6697826385498047
381,8.605982780456543,-1.6697826385498047
382,8.696763038635254,-1.5695956945419312
383,8.696763038635254,-1.5695956945419312
384,8.769387245178223,-1.4916725158691406
385,8.769387245178223,-1.4916725158691406
386,8.851089477539062,-1.4026174545288086
387,8.851089477539062,-1.4026174545288086
388,8.91463565826416,-1.302430510520935
389,8.91463565826416,-1.302430510520935
390,8.996338844299316,-1.2022435665130615
391,8.996338844299316,-1.2022435665130615
392,9.050806999206543,-1.0909247398376465
393,9.050806999206543,-1.0909247398376465
394,9.123431205749512,-0.9907377362251282
395,9.123431205749512,-0.9907377362251282
396,9.177899360656738,-0.8794188499450684
397,9.177899360656738,-0.8794188499450684
398,9.22329044342041,-0.7569681406021118
399,9.22329044342041,-0.7569681406021118
400,9.259602546691895,-0.6567811965942383
401,9.259602546691895,-0.6567811965942383
402,9.295914649963379,-0.5343304872512817
403,9.295914649963379,-0.5343304872512817
404,9.30499267578125,-0.4118797183036804
405,9.30499267578125,-0.4118797183036804
406,9.332226753234863,-0.2782971262931824
407,9.332226753234863,-0.2782971262931824
408,9.341304779052734,-0.15584638714790344
409,9.341304779052734,-0.15584638714790344
410,9.350382804870605,-0.04452753812074661
411,9.350382804870605,-0.04452753812074661
412,9.341304779052734,0.07792319357395172
413,9.341304779052734,0.07792319357395172
414,9.341304779052734,0.20037391781806946
415,9.341304779052734,0.20037391781806946
416,9.30499267578125,0.3228246569633484
417,9.30499267578125,0.3228246569633484
418,9.286836624145508,0.4341434836387634
419,9.286836624145508,0.4341434836387634
420,9.250524520874023,0.5565942525863647
421,9.250524520874023,0.5565942525863647
422,9.214212417602539,0.6790449619293213
423,9.214212417602539,0.6790449619293213
424,9.168822288513184,0.8014956712722778
425,9.168822288513184,0.8014956712722778
426,9.114354133605957,0.9016826748847961
427,9.114354133605957,0.9016826748847961
428,9.05080795288086,1.0130014419555664
429,9.05080795288086,1.0130014419555664
430,8.996339797973633,1.124320387840271
431,8.996339797973633,1.124320387840271
432,8.923715591430664,1.2245073318481445
433,8.923715591430664,1.2245073318481445
434,8.860169410705566,1.3135623931884766
435,8.860169410705566,1.3135623931884766
436,8.778467178344727,1.41374933719635
437,8.778467178344727,1.41374933719635
438,8.69676399230957,1.5028043985366821
439,8.69676399230957,1.5028043985366821
440,8.60598373413086,1.6029913425445557
441,8.60598373413086,1.6029913425445557
442,8.515203475952148,1.6809145212173462
443,8.515203475952148,1.6809145212173462
444,8.415345191955566,1.7477058172225952
445,8.415345191955566,1.7477058172225952
446,8.306408882141113,1.8144972324371338
447,8.306408882141113,1.8144972324371338
448,8.206549644470215,1.8812885284423828
449,8.206549644470215,1.8812885284423828
450,8.097613334655762,1.9480798244476318
451,8.097613334655762,1.9480798244476318
452,7.988677024841309,1.9814754724502563
453,7.988677024841309,1.9814754724502563
454,7.870662689208984,2.026002883911133
455,7.870662689208984,2.026002883911133
456,7.761726379394531,2.08166241645813
457,7.761726379394531,2.08166241645813
458,7.634634017944336,2.092794179916382
459,7.634634017944336,2.092794179916382
460,7.5166192054748535,2.126189947128296
461,7.5166192054748535,2.126189947128296
462,7.389526844024658,2.148453712463379
463,7.389526844024658,2.148453712463379
464,7.262434005737305,2.15958571434021
465,7.262434005737305,2.15958571434021
466,7.135341644287109,2.15958571434021
467,7.135341644287109,2.15958571434021
468,7.026405334472656,2.15958571434021
469,7.026405334472656,2.15958571434021
470,6.908390522003174,2.148453712463379
471,6.908390522003174,2.148453712463379
472,6.7812981605529785,2.148453712463379
473,6.7812981605529785,2.148453712463379
474,6.654205322265625,2.115057945251465
475,6.654205322265625,2.115057945251465
476,6.52711296081543,2.08166241645813
477,6.52711296081543,2.08166241645813
478,6.41817569732666,2.048266649246216
479,6.41817569732666,2.048266649246216
480,6.309239387512207,2.014871120452881
481,6.309239387512207,2.014871120452881
482,6.1821465492248535,1.9592117071151733
483,6.1821465492248535,1.9592117071151733
484,6.0822882652282715,1.9035522937774658
485,6.0822882652282715,1.9035522937774658
486,5.9824299812316895,1.8367609977722168
487,5.9824299812316895,1.8367609977722168
488,5.873493194580078,1.7699695825576782
489,5.873493194580078,1.7699695825576782
490,5.773634910583496,1.6920464038848877
491,5.773634910583496,1.6920464038848877
492,5.682854175567627,1.6252551078796387
493,5.682854175567627,1.6252551078796387
494,5.592073917388916,1.5473319292068481
495,5.592073917388916,1.5473319292068481
496,5.501293659210205,1.4471449851989746
497,5.501293659210205,1.4471449851989746
498,5.428668975830078,1.3580899238586426
499,5.428668975830078,1.3580899238586426
500,5.346966743469238,1.2690348625183105
501,5.346966743469238,1.2690348625183105
502,5.283420562744141,1.168847918510437
503,5.283420562744141,1.168847918510437
504,5.219874382019043,1.0686609745025635
505,5.219874382019043,1.0686609745025635
506,5.156327724456787,0.9573420882225037
507,5.156327724456787,0.9573420882225037
508,5.0927815437316895,0.8571550846099854
509,5.0927815437316895,0.8571550846099854
510,5.047391414642334,0.7347043752670288
511,5.047391414642334,0.7347043752670288
512,5.00200080871582,0.6122536659240723
513,5.00200080871582,0.6122536659240723
514,4.965688705444336,0.5009347796440125
515,4.965688705444336,0.5009347796440125
516,4.947532653808594,0.3896159529685974
517,4.947532653808594,0.3896159529685974
518,4.9202985763549805,0.256033331155777
519,4.9202985763549805,0.256033331155777
520,4.911220550537109,0.13358262181282043
521,4.911220550537109,0.13358262181282043
522,4.911220550537109,0.011131884530186653
523,4.911220550537109,0.011131884530186653
524,4.902142524719238,-0.11131884157657623
525,4.902142524719238,-0.11131884157657623
526,4.911220550537109,-0.22263768315315247
527,4.911220550537109,-0.22263768315315247
528,4.911220550537109,-0.3562203049659729
529,4.911220550537109,-0.3562203049659729
530,4.938454627990723,-0.4675391614437103
531,4.938454627990723,-0.4675391614437103
532,4.983844757080078,-0.5677261352539062
533,4.983844757080078,-0.5677261352539062
534,5.056468963623047,-0.6901768445968628
535,5.056468963623047,-0.6901768445968628
536,5.156327247619629,-0.8237594366073608
537,5.156327247619629,-0.8237594366073608
538,5.24710750579834,-0.9573420882225037
539,5.24710750579834,-0.9573420882225037
540,5.301575660705566,-1.0909247398376465
541,5.301575660705566,-1.0909247398376465
542,5.32880973815918,-1.213375449180603
543,5.32880973815918,-1.213375449180603
544,5.32880973815918,-1.302430510520935
545,5.32880973815918,-1.302430510520935
546,5.3106536865234375,-1.4026174545288086
547,5.3106536865234375,-1.4026174545288086
548,5.265263557434082,-1.5028043985366821
549,5.265263557434082,-1.5028043985366821
550,5.24710750579834,-1.5807275772094727
551,5.24710750579834,-1.5807275772094727
552,5.219873428344727,-1.6920464038848877
553,5.219873428344727,-1.6920464038848877
554,5.228951454162598,-1.7699695825576782
555,5.228951454162598,-1.7699695825576782
556,5.24710750579834,-1.8924204111099243
557,5.24710750579834,-1.8924204111099243
558,5.292497634887695,-1.9814754724502563
559,5.292497634887695,-1.9814754724502563
560,5.356044292449951,-2.115057945251465
561,5.356044292449951,-2.115057945251465
562,5.428668022155762,-2.248640775680542
563,5.428668022155762,-2.248640775680542
564,5.510370254516602,-2.38222336769104
565,5.510370254516602,-2.38222336769104
566,5.601150989532471,-2.549201488494873
567,5.601150989532471,-2.549201488494873
568,5.691931247711182,-2.693916082382202
569,5.691931247711182,-2.693916082382202
570,5.782711505889893,-2.838630437850952
571,5.782711505889893,-2.838630437850952
572,5.864413261413574,-2.9722132682800293
573,5.864413261413574,-2.9722132682800293
574,5.946115970611572,-3.0946638584136963
575,5.946115970611572,-3.0946638584136963
576,6.00966215133667,-3.1948509216308594
577,6.00966215133667,-3.1948509216308594
578,6.073208332061768,-3.3173015117645264
579,6.073208332061768,-3.3173015117645264
580,6.127676486968994,-3.4397523403167725
581,6.127676486968994,-3.4397523403167725
582,6.1639885902404785,-3.5399391651153564
583,6.1639885902404785,-3.5399391651153564
584,6.200301170349121,-3.6623899936676025
585,6.200301170349121,-3.6623899936676025
586,6.218457221984863,-3.7848408222198486
587,6.218457221984863,-3.7848408222198486
588,6.218457221984863,-3.9072914123535156
589,6.218457221984863,-3.9072914123535156
590,6.218457221984863,-4.0074782371521
591,6.218457221984863,-4.0074782371521
592,6.227535247802734,-4.118797302246094
593,6.227535247802734,-4.118797302246094
594,6.245691299438477,-4.207852363586426
595,6.245691299438477,-4.207852363586426
596,6.254769325256348,-4.31917142868042
597,6.254769325256348,-4.31917142868042
598,6.2638468742370605,-4.419358253479004
599,6.2638468742370605,-4.419358253479004
600,6.300158977508545,-4.53067684173584
601,6.300158977508545,-4.53067684173584
602,6.327393054962158,-4.641995906829834
603,6.327393054962158,-4.641995906829834
604,6.372783184051514,-4.75331449508667
605,6.372783184051514,-4.75331449508667
606,6.418173313140869,-4.864633560180664
607,6.418173313140869,-4.864633560180664
608,6.481719493865967,-4.98708438873291
609,6.481719493865967,-4.98708438873291
610,6.5271100997924805,-5.098402976989746
611,6.5271100997924805,-5.098402976989746
612,6.590656280517578,-5.20972204208374
613,6.590656280517578,-5.20972204208374
614,6.60881233215332,-5.265381336212158
615,6.60881233215332,-5.265381336212158
616,6.654202461242676,-5.265381336212158
617,6.654202461242676,-5.265381336212158
618,6.681436538696289,-5.220853805541992
619,6.681436538696289,-5.220853805541992
620,6.699592590332031,-5.20972204208374
621,6.699592590332031,-5.20972204208374
622,6.699592590332031,-5.20972204208374
623,6.699592590332031,-5.20972204208374
624,6.699592590332031,-5.20972204208374
625,6.699592590332031,-5.20972204208374
626,6.699592590332031,-5.220853805541992
627,6.699592590332031,-5.220853805541992
628,6.69051456451416,-5.220853805541992
629,6.69051456451416,-5.220853805541992
630,6.663280487060547,-5.231985569000244
631,6.663280487060547,-5.231985569000244
632,6.654202461242676,-5.265381336212158
633,6.654202461242676,-5.265381336212158
634,6.636046409606934,-5.27651309967041
635,6.636046409606934,-5.27651309967041
636,6.572500228881836,-5.28764533996582
637,6.572500228881836,-5.28764533996582
638,6.463563442230225,-5.343304634094238
639,6.463563442230225,-5.343304634094238
640,6.336471080780029,-5.410095691680908
641,6.336471080780029,-5.410095691680908
642,6.182144641876221,-5.465755462646484
643,6.182144641876221,-5.465755462646484
644,6.055051803588867,-5.532546520233154
645,6.055051803588867,-5.532546520233154
646,5.946115493774414,-5.599338054656982
647,5.946115493774414,-5.599338054656982
648,5.837179183959961,-5.666129112243652
649,5.837179183959961,-5.666129112243652
650,5.764554500579834,-5.7329206466674805
651,5.764554500579834,-5.7329206466674805
652,5.682852268218994,-5.8219757080078125
653,5.682852268218994,-5.8219757080078125
654,5.610228061676025,-5.899899005889893
655,5.610228061676025,-5.899899005889893
656,5.56483793258667,-6.0223493576049805
657,5.56483793258667,-6.0223493576049805
658,5.5194478034973145,-6.133668422698975
659,5.5194478034973145,-6.133668422698975
660,5.483135223388672,-6.2449870109558105
661,5.483135223388672,-6.2449870109558105
662,5.437745094299316,-6.378569602966309
663,5.437745094299316,-6.378569602966309
664,5.428666591644287,-6.512152671813965
665,5.428666591644287,-6.512152671813965
666,5.401432514190674,-6.634603023529053
667,5.401432514190674,-6.634603023529053
668,5.392354488372803,-6.757053852081299
669,5.392354488372803,-6.757053852081299
670,5.392354488372803,-6.857240676879883
671,5.392354488372803,-6.857240676879883
672,5.392354488372803,-6.979691505432129
673,5.392354488372803,-6.979691505432129
674,5.383276462554932,-7.102142333984375
675,5.383276462554932,-7.102142333984375
676,5.383275985717773,-7.202329158782959
677,5.383275985717773,-7.202329158782959
678,5.374197959899902,-7.324779987335205
679,5.374197959899902,-7.324779987335205
680,5.35604190826416,-7.447230815887451
681,5.35604190826416,-7.447230815887451
682,5.35604190826416,-7.569681644439697
683,5.35604190826416,-7.569681644439697
684,5.35604190826416,-7.692131996154785
685,5.35604190826416,-7.692131996154785
686,5.374197959899902,-7.803451061248779
687,5.374197959899902,-7.803451061248779
688,5.392354488372803,-7.937033653259277
689,5.392354488372803,-7.937033653259277
690,5.428666591644287,-8.059484481811523
691,5.428666591644287,-8.059484481811523
692,5.474056720733643,-8.18193531036377
693,5.474056720733643,-8.18193531036377
694,5.528524875640869,-8.282121658325195
695,5.528524875640869,-8.282121658325195
696,5.592071056365967,-8.404572486877441
697,5.592071056365967,-8.404572486877441
698,5.6556172370910645,-8.504759788513184
699,5.6556172370910645,-8.504759788513184
700,5.746397495269775,-8.593814849853516
701,5.746397495269775,-8.593814849853516
702,5.828099727630615,-8.671737670898438
703,5.828099727630615,-8.671737670898438
704,5.937036037445068,-8.77192497253418
705,5.937036037445068,-8.77192497253418
706,6.03689432144165,-8.838716506958008
707,6.03689432144165,-8.838716506958008
708,6.136753082275391,-8.894375801086426
709,6.136753082275391,-8.894375801086426
710,6.254767417907715,-8.961167335510254
711,6.254767417907715,-8.961167335510254
712,6.354625701904297,-9.016826629638672
713,6.354625701904297,-9.016826629638672
714,6.472640037536621,-9.07248592376709
715,6.472640037536621,-9.07248592376709
716,6.5906548500061035,-9.117012977600098
717,6.5906548500061035,-9.117012977600098
718,6.699591159820557,-9.150408744812012
719,6.699591159820557,-9.150408744812012
720,6.817605495452881,-9.194936752319336
721,6.817605495452881,-9.194936752319336
722,6.935620307922363,-9.21720027923584
723,6.935620307922363,-9.21720027923584
724,7.044556617736816,-9.250596046447754
725,7.044556617736816,-9.250596046447754
726,7.180727005004883,-9.272859573364258
727,7.180727005004883,-9.272859573364258
728,7.298741817474365,-9.283991813659668
729,7.298741817474365,-9.283991813659668
730,7.4167561531066895,-9.283991813659668
731,7.4167561531066895,-9.283991813659668
732,7.543848514556885,-9.283991813659668
733,7.543848514556885,-9.283991813659668
734,7.652784824371338,-9.283991813659668
735,7.652784824371338,-9.283991813659668
736,7.7889556884765625,-9.283991813659668
737,7.7889556884765625,-9.283991813659668
738,7.906970024108887,-9.261728286743164
739,7.906970024108887,-9.261728286743164
740,8.024984359741211,-9.21720027923584
741,8.024984359741211,-9.21720027923584
742,8.133920669555664,-9.183804512023926
743,8.133920669555664,-9.183804512023926
744,8.26101303100586,-9.128145217895508
