Mission Summary
Mission Time (s),613.975419998169
Travel Distance (m),24.879393495502825
Total Tree,1
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
0,-0.045390207320451736,0.0
1,-0.045390207320451736,0.0
2,-0.045390207320451736,0.0
3,-0.045390207320451736,0.0
4,-0.045390207320451736,0.0
5,-0.045390207320451736,0.0
6,-0.045390207320451736,0.0
7,-0.045390207320451736,0.0
8,-0.045390207320451736,0.0
9,-0.045390207320451736,0.0
10,-0.045390207320451736,0.0
11,-0.045390207320451736,0.0
12,-0.045390207320451736,0.0
13,-0.018156083300709724,0.0
14,0.009078041650354862,0.0
15,0.03631216660141945,0.0
16,0.045390207320451736,0.0
17,0.045390207320451736,0.0
18,0.009078041650354862,0.0
19,-0.009078041650354862,0.0
20,-0.045390207320451736,0.0
21,-0.08170237392187119,0.0
22,-0.08170237392187119,0.0
23,-0.08170237392187119,0.0
24,-0.018156083300709724,0.0
25,0.054468248039484024,0.0
26,0.16340474784374237,0.0
27,0.24510711431503296,0.0
28,0.30865341424942017,0.0
29,0.3540436029434204,0.0
30,0.39035579562187195,0.0
31,0.4266679584980011,0.0
32,0.46298012137413025,0.0
33,0.5083703398704529,0.0
34,0.5628385543823242,0.0
35,0.6173068284988403,0.0
36,0.6808531284332275,0.0
37,0.7443994283676147,0.0
38,0.8079456686973572,0.0
39,0.8714919686317444,-0.011131884530186653
40,0.9259602427482605,-0.011131884530186653
41,0.9985845685005188,-0.011131884530186653
42,1.0530527830123901,-0.011131884530186653
43,1.1256771087646484,-0.011131884530186653
44,1.1801453828811646,-0.011131884530186653
45,1.2436916828155518,-0.011131884530186653
46,1.307237982749939,-0.011131884530186653
47,1.361706256866455,-0.011131884530186653
48,1.4252525568008423,-0.011131884530186653
49,1.4797207117080688,-0.011131884530186653
50,1.5523450374603271,-0.011131884530186653
51,1.6158913373947144,-0.011131884530186653
52,1.6612815856933594,-0.011131884530186653
53,1.7339059114456177,-0.011131884530186653
54,1.7883741855621338,-0.011131884530186653
55,1.860998511314392,-0.011131884530186653
56,1.9154667854309082,-0.011131884530186653
57,1.9880911111831665,-0.011131884530186653
58,2.0425593852996826,-0.011131884530186653
59,2.097027540206909,-0.011131884530186653
60,2.169651985168457,-0.011131884530186653
61,2.2241201400756836,-0.011131884530186653
62,2.2967445850372314,-0.011131884530186653
63,2.351212739944458,-0.011131884530186653
64,2.4056808948516846,-0.011131884530186653
65,2.4783053398132324,-0.011131884530186653
66,2.532773494720459,-0.011131884530186653
67,2.605397939682007,-0.011131884530186653
68,2.6598660945892334,-0.011131884530186653
