Mission Summary
Mission Time (s),722.0767245292664
Travel Distance (m),130.31307521808068
Total Tree,63
Inspected Tree,5
Validated Tree,0
Coverage (%),7.936507936507936

Trajectory
Index,X,Y
106,1.5069550275802612,0.9462102055549622
107,1.5069550275802612,0.9462102055549622
108,1.6340476274490356,0.9907377362251282
109,1.6340476274490356,0.9907377362251282
110,1.7520620822906494,1.024133324623108
111,1.7520620822906494,1.024133324623108
112,1.8791546821594238,1.0686609745025635
113,1.8791546821594238,1.0686609745025635
114,1.9971692562103271,1.124320387840271
115,1.9971692562103271,1.124320387840271
116,2.0970277786254883,1.1577160358428955
117,2.0970277786254883,1.1577160358428955
118,2.2150423526763916,1.213375449180603
119,2.2150423526763916,1.213375449180603
120,2.3149006366729736,1.280166745185852
121,2.3149006366729736,1.280166745185852
122,2.423837184906006,1.346958041191101
123,2.423837184906006,1.346958041191101
124,2.523695707321167,1.41374933719635
125,2.523695707321167,1.41374933719635
126,2.632632255554199,1.4916725158691406
127,2.632632255554199,1.4916725158691406
128,2.7324907779693604,1.5695956945419312
129,2.7324907779693604,1.5695956945419312
130,2.8323490619659424,1.6475188732147217
131,2.8323490619659424,1.6475188732147217
132,2.895895481109619,1.7031782865524292
133,2.895895481109619,1.7031782865524292
134,2.9049735069274902,1.7365739345550537
135,2.9049735069274902,1.7365739345550537
136,2.877739429473877,1.7365739345550537
137,2.877739429473877,1.7365739345550537
138,2.8505051136016846,1.7143101692199707
139,2.8505051136016846,1.7143101692199707
140,2.8232710361480713,1.7143101692199707
141,2.8232710361480713,1.7143101692199707
142,2.8232710361480713,1.7031782865524292
143,2.8232710361480713,1.7031782865524292
144,2.8232710361480713,1.7031782865524292
145,2.8232710361480713,1.7031782865524292
146,2.8505051136016846,1.7143101692199707
147,2.8505051136016846,1.7143101692199707
148,2.9140515327453613,1.7588376998901367
149,2.9140515327453613,1.7588376998901367
150,3.0139100551605225,1.8367609977722168
151,3.0139100551605225,1.8367609977722168
152,3.159158706665039,1.9369479417800903
153,3.159158706665039,1.9369479417800903
154,3.24993896484375,2.00373911857605
155,3.24993896484375,2.00373911857605
156,3.3044073581695557,2.00373911857605
157,3.3044073581695557,2.00373911857605
158,3.34071946144104,1.9480798244476318
159,3.34071946144104,1.9480798244476318
160,3.3951878547668457,1.8701566457748413
161,3.3951878547668457,1.8701566457748413
162,3.4859681129455566,1.7699695825576782
163,3.4859681129455566,1.7699695825576782
164,3.5767486095428467,1.6920464038848877
165,3.5767486095428467,1.6920464038848877
166,3.703841209411621,1.6252551078796387
167,3.703841209411621,1.6252551078796387
168,3.8127777576446533,1.5807275772094727
169,3.8127777576446533,1.5807275772094727
170,3.9217143058776855,1.5473319292068481
171,3.9217143058776855,1.5473319292068481
172,4.048806667327881,1.5362000465393066
173,4.048806667327881,1.5362000465393066
174,4.166821479797363,1.5028043985366821
175,4.166821479797363,1.5028043985366821
176,4.2848358154296875,1.4805406332015991
177,4.2848358154296875,1.4805406332015991
178,4.393772602081299,1.4805406332015991
179,4.393772602081299,1.4805406332015991
180,4.529942989349365,1.4471449851989746
181,4.529942989349365,1.4471449851989746
182,4.657035827636719,1.436013102531433
183,4.657035827636719,1.436013102531433
184,4.775050163269043,1.41374933719635
185,4.775050163269043,1.41374933719635
186,4.902142524719238,1.41374933719635
187,4.902142524719238,1.41374933719635
188,5.029235363006592,1.41374933719635
189,5.029235363006592,1.41374933719635
190,5.138171672821045,1.41374933719635
191,5.138171672821045,1.41374933719635
192,5.265264511108398,1.41374933719635
193,5.265264511108398,1.41374933719635
194,5.392356872558594,1.436013102531433
195,5.392356872558594,1.436013102531433
196,5.519449710845947,1.4805406332015991
197,5.519449710845947,1.4805406332015991
198,5.6374640464782715,1.5028043985366821
199,5.6374640464782715,1.5028043985366821
200,5.746400833129883,1.5473319292068481
201,5.746400833129883,1.5473319292068481
202,5.864415168762207,1.6029913425445557
203,5.864415168762207,1.6029913425445557
204,5.9824299812316895,1.6363869905471802
205,5.9824299812316895,1.6363869905471802
206,6.091366291046143,1.6920464038848877
207,6.091366291046143,1.6920464038848877
208,6.200302600860596,1.7477058172225952
209,6.200302600860596,1.7477058172225952
210,6.309239387512207,1.8144972324371338
211,6.309239387512207,1.8144972324371338
212,6.400019645690918,1.8812885284423828
213,6.400019645690918,1.8812885284423828
214,6.508956432342529,1.9592117071151733
215,6.508956432342529,1.9592117071151733
216,6.608814716339111,2.037134885787964
217,6.608814716339111,2.037134885787964
218,6.6995954513549805,2.126189947128296
219,6.6995954513549805,2.126189947128296
220,6.79037618637085,2.226377010345459
221,6.79037618637085,2.226377010345459
222,6.8720784187316895,2.30430006980896
223,6.8720784187316895,2.30430006980896
224,6.944702625274658,2.415618896484375
225,6.944702625274658,2.415618896484375
226,7.008248805999756,2.504673957824707
227,7.008248805999756,2.504673957824707
228,7.089951515197754,2.615992784500122
229,7.089951515197754,2.615992784500122
230,7.135341644287109,2.716179847717285
231,7.135341644287109,2.716179847717285
232,7.207966327667236,2.8274986743927
233,7.207966327667236,2.8274986743927
234,7.25335693359375,2.9610812664031982
235,7.25335693359375,2.9610812664031982
236,7.2987470626831055,3.0612683296203613
237,7.2987470626831055,3.0612683296203613
238,7.33505916595459,3.1837189197540283
239,7.33505916595459,3.1837189197540283
240,7.353215217590332,3.3061697483062744
241,7.353215217590332,3.3061697483062744
242,7.389527320861816,3.4286203384399414
243,7.389527320861816,3.4286203384399414
244,7.3986053466796875,3.5399391651153564
245,7.3986053466796875,3.5399391651153564
246,7.41676139831543,3.6623899936676025
247,7.41676139831543,3.6623899936676025
248,7.41676139831543,3.7848408222198486
249,7.41676139831543,3.7848408222198486
250,7.41676139831543,3.9184234142303467
251,7.41676139831543,3.9184234142303467
252,7.41676139831543,4.040874004364014
253,7.41676139831543,4.040874004364014
254,7.3986053466796875,4.152193069458008
255,7.3986053466796875,4.152193069458008
256,7.389527797698975,4.274643898010254
257,7.389527797698975,4.274643898010254
258,7.35321569442749,4.397094249725342
259,7.35321569442749,4.397094249725342
260,7.316903591156006,4.519545078277588
261,7.316903591156006,4.519545078277588
262,7.289669513702393,4.653127670288086
263,7.289669513702393,4.653127670288086
264,7.244279384613037,4.75331449508667
265,7.244279384613037,4.75331449508667
266,7.198888778686523,4.875765323638916
267,7.198888778686523,4.875765323638916
268,7.135342597961426,4.998216152191162
269,7.135342597961426,4.998216152191162
270,7.071796417236328,5.087271213531494
271,7.071796417236328,5.087271213531494
272,6.999172210693359,5.198590278625488
273,6.999172210693359,5.198590278625488
274,6.917469501495361,5.298777103424072
275,6.917469501495361,5.298777103424072
276,6.8357672691345215,5.398963928222656
277,6.8357672691345215,5.398963928222656
278,6.763143062591553,5.476887226104736
279,6.763143062591553,5.476887226104736
280,6.6632843017578125,5.565942287445068
281,6.6632843017578125,5.565942287445068
282,6.572504043579102,5.643865585327148
283,6.572504043579102,5.643865585327148
284,6.481723308563232,5.7329206466674805
285,6.481723308563232,5.7329206466674805
286,6.38186502456665,5.8108439445495605
287,6.38186502456665,5.8108439445495605
288,6.263850212097168,5.8776350021362305
289,6.263850212097168,5.8776350021362305
290,6.173069953918457,5.933294296264648
291,6.173069953918457,5.933294296264648
292,6.045977592468262,5.9778218269348145
293,6.045977592468262,5.9778218269348145
294,5.9461188316345215,6.0223493576049805
295,5.9461188316345215,6.0223493576049805
296,5.828104496002197,6.0668768882751465
297,5.828104496002197,6.0668768882751465
298,5.701011657714844,6.089140892028809
299,5.701011657714844,6.089140892028809
300,5.573919296264648,6.133668422698975
301,5.573919296264648,6.133668422698975
302,5.464982509613037,6.144800186157227
303,5.464982509613037,6.144800186157227
304,5.337890148162842,6.1559319496154785
305,5.337890148162842,6.1559319496154785
306,5.210797309875488,6.167064189910889
307,5.210797309875488,6.167064189910889
308,5.092782974243164,6.167064189910889
309,5.092782974243164,6.167064189910889
310,4.9566121101379395,6.167064189910889
311,4.9566121101379395,6.167064189910889
312,4.829519271850586,6.167064189910889
313,4.829519271850586,6.167064189910889
314,4.720582962036133,6.1559319496154785
315,4.720582962036133,6.1559319496154785
316,4.593490123748779,6.144800186157227
317,4.593490123748779,6.144800186157227
318,4.475475788116455,6.089140892028809
319,4.475475788116455,6.089140892028809
320,4.348382949829102,6.0668768882751465
321,4.348382949829102,6.0668768882751465
322,4.2485246658325195,6.0112175941467285
323,4.2485246658325195,6.0112175941467285
324,4.184978485107422,5.9555583000183105
325,4.184978485107422,5.9555583000183105
326,4.175900459289551,5.9110307693481445
327,4.175900459289551,5.9110307693481445
328,4.16682243347168,5.8665032386779785
329,4.16682243347168,5.8665032386779785
330,4.157744407653809,5.7663164138793945
331,4.157744407653809,5.7663164138793945
332,4.130509853363037,5.677260875701904
333,4.130509853363037,5.677260875701904
334,4.030651569366455,5.543678283691406
335,4.030651569366455,5.543678283691406
336,3.8944809436798096,5.454623222351074
337,3.8944809436798096,5.454623222351074
338,3.7219979763031006,5.398963928222656
339,3.7219979763031006,5.398963928222656
340,3.594905376434326,5.365568161010742
341,3.594905376434326,5.365568161010742
342,3.5495152473449707,5.35443639755249
343,3.5495152473449707,5.35443639755249
344,3.5313591957092285,5.35443639755249
345,3.5313591957092285,5.35443639755249
346,3.5132031440734863,5.35443639755249
347,3.5132031440734863,5.35443639755249
348,3.395188570022583,5.365568161010742
349,3.395188570022583,5.365568161010742
350,3.1773154735565186,5.387832164764404
351,3.1773154735565186,5.387832164764404
352,2.786959648132324,5.28764533996582
353,2.786959648132324,5.28764533996582
354,2.2059648036956787,4.98708438873291
355,2.2059648036956787,4.98708438873291
356,1.525111436843872,4.441621780395508
357,1.525111436843872,4.441621780395508
358,0.9078043699264526,3.7069175243377686
359,0.9078043699264526,3.7069175243377686
360,0.4720582365989685,2.760707378387451
361,0.4720582365989685,2.760707378387451
362,0.272341251373291,1.7143101692199707
363,0.272341251373291,1.7143101692199707
364,0.3540436327457428,0.8014956712722778
365,0.3540436327457428,0.8014956712722778
366,0.7807115912437439,0.14471450448036194
367,0.7807115912437439,0.14471450448036194
368,1.534188985824585,-0.18924203515052795
369,1.534188985824585,-0.18924203515052795
370,2.5690858364105225,-0.15584638714790344
371,2.5690858364105225,-0.15584638714790344
372,3.6584506034851074,0.21150580048561096
373,3.6584506034851074,0.21150580048561096
374,4.5571770668029785,0.8126275539398193
375,4.5571770668029785,0.8126275539398193
376,5.120015621185303,1.5473319292068481
377,5.120015621185303,1.5473319292068481
378,5.328811168670654,2.237508773803711
379,5.328811168670654,2.237508773803711
380,5.174484729766846,2.894289970397949
381,5.174484729766846,2.894289970397949
382,4.76597261428833,3.4731478691101074
383,4.76597261428833,3.4731478691101074
384,4.248524188995361,3.9072914123535156
385,4.248524188995361,3.9072914123535156
386,3.8309342861175537,4.08540153503418
387,3.8309342861175537,4.08540153503418
388,3.6402955055236816,3.9963464736938477
389,3.6402955055236816,3.9963464736938477
390,3.603983163833618,3.7403132915496826
391,3.603983163833618,3.7403132915496826
392,3.6130611896514893,3.4397523403167725
393,3.6130611896514893,3.4397523403167725
394,3.676607608795166,3.1280596256256104
395,3.676607608795166,3.1280596256256104
396,3.776466131210327,2.894289970397949
397,3.776466131210327,2.894289970397949
398,3.9217145442962646,2.705047845840454
399,3.9217145442962646,2.705047845840454
400,4.076041221618652,2.615992784500122
401,4.076041221618652,2.615992784500122
402,4.1849775314331055,2.560333490371704
403,4.1849775314331055,2.560333490371704
404,4.284836292266846,2.571465253829956
405,4.284836292266846,2.571465253829956
406,4.348382472991943,2.615992784500122
407,4.348382472991943,2.615992784500122
408,4.393772602081299,2.649388551712036
409,4.393772602081299,2.649388551712036
410,4.430084705352783,2.682784080505371
411,4.430084705352783,2.682784080505371
412,4.475475311279297,2.682784080505371
413,4.475475311279297,2.682784080505371
414,4.529943466186523,2.660520315170288
415,4.529943466186523,2.660520315170288
416,4.611645698547363,2.615992784500122
417,4.611645698547363,2.615992784500122
418,4.702425956726074,2.560333490371704
419,4.702425956726074,2.560333490371704
420,4.829518795013428,2.493542194366455
421,4.829518795013428,2.493542194366455
422,4.956611156463623,2.426750898361206
423,4.956611156463623,2.426750898361206
424,5.092782020568848,2.371091365814209
425,5.092782020568848,2.371091365814209
426,5.2561869621276855,2.359959602355957
427,5.2561869621276855,2.359959602355957
428,5.419591426849365,2.326563835144043
429,5.419591426849365,2.326563835144043
430,5.564840316772461,2.348827600479126
431,5.564840316772461,2.348827600479126
432,5.728244781494141,2.359959602355957
433,5.728244781494141,2.359959602355957
434,5.864415645599365,2.415618896484375
435,5.864415645599365,2.415618896484375
436,5.9824299812316895,2.460146427154541
437,5.9824299812316895,2.460146427154541
438,6.073210716247559,2.549201488494873
439,6.073210716247559,2.549201488494873
440,6.154912948608398,2.627124786376953
441,6.154912948608398,2.627124786376953
442,6.218459129333496,2.693916082382202
443,6.218459129333496,2.693916082382202
444,6.26384973526001,2.760707378387451
445,6.26384973526001,2.760707378387451
446,6.309240341186523,2.8274986743927
447,6.309240341186523,2.8274986743927
448,6.354630470275879,2.894289970397949
449,6.354630470275879,2.894289970397949
450,6.427254676818848,2.9388175010681152
451,6.427254676818848,2.9388175010681152
452,6.490800857543945,2.9944770336151123
453,6.490800857543945,2.9944770336151123
454,6.572503566741943,3.0612683296203613
455,6.572503566741943,3.0612683296203613
456,6.654205799102783,3.1614551544189453
457,6.654205799102783,3.1614551544189453
458,6.744986057281494,3.2393784523010254
459,6.744986057281494,3.2393784523010254
460,6.817610740661621,3.3729610443115234
461,6.817610740661621,3.3729610443115234
462,6.872078895568848,3.4954116344451904
463,6.872078895568848,3.4954116344451904
464,6.935625076293945,3.6401262283325195
465,6.935625076293945,3.6401262283325195
466,6.981015205383301,3.7848408222198486
467,6.981015205383301,3.7848408222198486
468,7.008249759674072,3.9406871795654297
469,7.008249759674072,3.9406871795654297
470,7.0354838371276855,4.107665538787842
471,7.0354838371276855,4.107665538787842
472,7.044562339782715,4.252379894256592
473,7.044562339782715,4.252379894256592
474,7.044562339782715,4.408226490020752
475,7.044562339782715,4.408226490020752
476,7.035484313964844,4.54180908203125
477,7.035484313964844,4.54180908203125
478,6.999172210693359,4.675391674041748
479,6.999172210693359,4.675391674041748
480,6.962859630584717,4.797842025756836
481,6.962859630584717,4.797842025756836
482,6.899313449859619,4.920292854309082
483,6.899313449859619,4.920292854309082
484,6.82668924331665,5.009347915649414
485,6.82668924331665,5.009347915649414
486,6.744986534118652,5.098402976989746
487,6.744986534118652,5.098402976989746
488,6.654206275939941,5.187458038330078
489,6.654206275939941,5.187458038330078
490,6.572504043579102,5.265381336212158
491,6.572504043579102,5.265381336212158
492,6.4908013343811035,5.332172870635986
493,6.4908013343811035,5.332172870635986
494,6.427255153656006,5.365568161010742
495,6.427255153656006,5.365568161010742
496,6.372786998748779,5.398963928222656
497,6.372786998748779,5.398963928222656
498,6.354630947113037,5.35443639755249
499,6.354630947113037,5.35443639755249
500,6.3909430503845215,5.332172870635986
501,6.3909430503845215,5.332172870635986
502,6.400021076202393,5.27651309967041
503,6.400021076202393,5.27651309967041
504,6.427255153656006,5.265381336212158
505,6.427255153656006,5.265381336212158
506,6.427255153656006,5.265381336212158
507,6.427255153656006,5.265381336212158
508,6.400021076202393,5.28764533996582
509,6.400021076202393,5.28764533996582
510,6.3909430503845215,5.332172870635986
511,6.3909430503845215,5.332172870635986
512,6.372786998748779,5.398963928222656
513,6.372786998748779,5.398963928222656
514,6.354630947113037,5.465755462646484
515,6.354630947113037,5.465755462646484
516,6.354630947113037,5.51028299331665
517,6.354630947113037,5.51028299331665
518,6.354630947113037,5.554810523986816
519,6.354630947113037,5.554810523986816
520,6.400021076202393,5.57707405090332
521,6.400021076202393,5.57707405090332
522,6.518035888671875,5.565942287445068
523,6.518035888671875,5.565942287445068
524,6.6632843017578125,5.543678283691406
525,6.6632843017578125,5.543678283691406
526,6.8357672691345215,5.532546520233154
527,6.8357672691345215,5.532546520233154
528,6.999172210693359,5.488018989562988
529,6.999172210693359,5.488018989562988
530,7.153498649597168,5.465755462646484
531,7.153498649597168,5.465755462646484
532,7.262435436248779,5.43235969543457
533,7.262435436248779,5.43235969543457
534,7.371371746063232,5.410095691680908
535,7.371371746063232,5.410095691680908
536,7.462152481079102,5.398963928222656
537,7.462152481079102,5.398963928222656
538,7.543854713439941,5.387832164764404
539,7.543854713439941,5.387832164764404
540,7.634634971618652,5.387832164764404
541,7.634634971618652,5.387832164764404
542,7.7254157066345215,5.387832164764404
543,7.7254157066345215,5.387832164764404
544,7.8252739906311035,5.387832164764404
545,7.8252739906311035,5.387832164764404
546,7.952366828918457,5.387832164764404
547,7.952366828918457,5.387832164764404
548,8.079459190368652,5.398963928222656
549,8.079459190368652,5.398963928222656
550,8.206551551818848,5.398963928222656
551,8.206551551818848,5.398963928222656
552,8.34272289276123,5.398963928222656
553,8.34272289276123,5.398963928222656
554,8.478893280029297,5.398963928222656
555,8.478893280029297,5.398963928222656
556,8.569673538208008,5.398963928222656
557,8.569673538208008,5.398963928222656
558,8.596907615661621,5.410095691680908
559,8.596907615661621,5.410095691680908
560,8.58782958984375,5.410095691680908
561,8.58782958984375,5.410095691680908
562,8.551517486572266,5.421227931976318
563,8.551517486572266,5.421227931976318
564,8.524283409118652,5.43235969543457
565,8.524283409118652,5.43235969543457
566,8.515205383300781,5.43235969543457
567,8.515205383300781,5.43235969543457
568,8.515205383300781,5.454623222351074
569,8.515205383300781,5.454623222351074
570,8.515205383300781,5.43235969543457
571,8.515205383300781,5.43235969543457
572,8.469815254211426,5.421227931976318
573,8.469815254211426,5.421227931976318
574,8.369956970214844,5.365568161010742
575,8.369956970214844,5.365568161010742
576,8.22470760345459,5.298777103424072
577,8.22470760345459,5.298777103424072
578,8.088537216186523,5.231985569000244
579,8.088537216186523,5.231985569000244
580,7.961444854736328,5.187458038330078
581,7.961444854736328,5.187458038330078
582,7.852508068084717,5.13179874420166
583,7.852508068084717,5.13179874420166
584,7.743571758270264,5.087271213531494
585,7.743571758270264,5.087271213531494
586,7.6527910232543945,5.05387544631958
587,7.6527910232543945,5.05387544631958
588,7.5529327392578125,4.998216152191162
589,7.5529327392578125,4.998216152191162
590,7.443995952606201,4.953688621520996
591,7.443995952606201,4.953688621520996
592,7.344137668609619,4.920292854309082
593,7.344137668609619,4.920292854309082
594,7.253357410430908,4.853501796722412
595,7.253357410430908,4.853501796722412
596,7.217044830322266,4.76444673538208
597,7.217044830322266,4.76444673538208
598,7.262435436248779,4.664259433746338
599,7.262435436248779,4.664259433746338
600,7.389527797698975,4.552940845489502
601,7.389527797698975,4.552940845489502
602,7.525698661804199,4.441621780395508
603,7.525698661804199,4.441621780395508
604,7.6527910232543945,4.31917142868042
605,7.6527910232543945,4.31917142868042
606,7.761727333068848,4.207852363586426
607,7.761727333068848,4.207852363586426
608,7.834351539611816,4.118797302246094
609,7.834351539611816,4.118797302246094
610,7.916053771972656,4.01861047744751
611,7.916053771972656,4.01861047744751
612,7.988678455352783,3.9518189430236816
613,7.988678455352783,3.9518189430236816
614,8.070380210876465,3.9072914123535156
615,8.070380210876465,3.9072914123535156
616,8.152083396911621,3.8516321182250977
617,8.152083396911621,3.8516321182250977
618,8.251941680908203,3.8182363510131836
619,8.251941680908203,3.8182363510131836
620,8.342721939086914,3.7848408222198486
621,8.342721939086914,3.7848408222198486
622,8.433502197265625,3.7625770568847656
623,8.433502197265625,3.7625770568847656
624,8.55151653289795,3.7180495262145996
625,8.55151653289795,3.7180495262145996
626,8.651375770568848,3.6735219955444336
627,8.651375770568848,3.6735219955444336
628,8.7603120803833,3.6401262283325195
629,8.7603120803833,3.6401262283325195
630,8.869248390197754,3.5955986976623535
631,8.869248390197754,3.5955986976623535
632,8.987262725830078,3.5622029304504395
633,8.987262725830078,3.5622029304504395
634,9.11435604095459,3.5176753997802734
635,9.11435604095459,3.5176753997802734
636,9.241448402404785,3.4954116344451904
637,9.241448402404785,3.4954116344451904
638,9.35946273803711,3.4508841037750244
639,9.35946273803711,3.4508841037750244
640,9.486555099487305,3.4397523403167725
641,9.486555099487305,3.4397523403167725
642,9.631804466247559,3.4063565731048584
643,9.631804466247559,3.4063565731048584
644,9.767974853515625,3.3952248096466064
645,9.767974853515625,3.3952248096466064
646,9.904145240783691,3.3840928077697754
647,9.904145240783691,3.3840928077697754
648,10.040315628051758,3.3840928077697754
649,10.040315628051758,3.3840928077697754
650,10.17648696899414,3.3952248096466064
651,10.17648696899414,3.3952248096466064
652,10.303579330444336,3.4286203384399414
653,10.303579330444336,3.4286203384399414
654,10.42159366607666,3.4397523403167725
655,10.42159366607666,3.4397523403167725
656,10.548686027526855,3.4954116344451904
657,10.548686027526855,3.4954116344451904
658,10.657623291015625,3.5176753997802734
659,10.657623291015625,3.5176753997802734
660,10.766559600830078,3.5733349323272705
661,10.766559600830078,3.5733349323272705
662,10.875495910644531,3.6289944648742676
663,10.875495910644531,3.6289944648742676
664,10.966276168823242,3.6735219955444336
665,10.966276168823242,3.6735219955444336
666,11.084291458129883,3.7291812896728516
667,11.084291458129883,3.7291812896728516
668,11.175071716308594,3.7848408222198486
669,11.175071716308594,3.7848408222198486
670,11.284008026123047,3.8405001163482666
671,11.284008026123047,3.8405001163482666
672,11.383866310119629,3.9184234142303467
673,11.383866310119629,3.9184234142303467
674,11.483724594116211,3.9852147102355957
675,11.483724594116211,3.9852147102355957
676,11.565427780151367,4.063138008117676
677,11.565427780151367,4.063138008117676
678,11.67436408996582,4.141060829162598
679,11.67436408996582,4.141060829162598
680,11.765145301818848,4.24124813079834
681,11.765145301818848,4.24124813079834
682,11.855925559997559,4.31917142868042
683,11.855925559997559,4.31917142868042
684,11.94670581817627,4.419358253479004
685,11.94670581817627,4.419358253479004
686,12.02840805053711,4.519545078277588
687,12.02840805053711,4.519545078277588
688,12.091955184936523,4.619731903076172
689,12.091955184936523,4.619731903076172
690,12.173657417297363,4.731050968170166
691,12.173657417297363,4.731050968170166
692,12.237203598022461,4.853501796722412
693,12.237203598022461,4.853501796722412
694,12.291671752929688,4.953688621520996
695,12.291671752929688,4.953688621520996
696,12.337061882019043,5.06500768661499
697,12.337061882019043,5.06500768661499
698,12.373373985290527,5.187458038330078
699,12.373373985290527,5.187458038330078
700,12.40060806274414,5.298777103424072
701,12.40060806274414,5.298777103424072
702,12.436920166015625,5.421227931976318
703,12.436920166015625,5.421227931976318
704,12.464154243469238,5.543678283691406
705,12.464154243469238,5.543678283691406
706,12.48231029510498,5.666129112243652
707,12.48231029510498,5.666129112243652
708,12.500466346740723,5.7774481773376465
709,12.500466346740723,5.7774481773376465
710,12.509544372558594,5.899899005889893
711,12.509544372558594,5.899899005889893
712,12.509544372558594,6.0223493576049805
713,12.509544372558594,6.0223493576049805
714,12.509544372558594,6.1559319496154785
715,12.509544372558594,6.1559319496154785
716,12.500466346740723,6.278382778167725
717,12.500466346740723,6.278382778167725
718,12.482311248779297,6.411965370178223
719,12.482311248779297,6.411965370178223
720,12.464155197143555,6.523284435272217
721,12.464155197143555,6.523284435272217
722,12.436921119689941,6.634603023529053
723,12.436921119689941,6.634603023529053
724,12.391530990600586,6.757053852081299
725,12.391530990600586,6.757053852081299
726,12.34614086151123,6.890636444091797
727,12.34614086151123,6.890636444091797
728,12.309828758239746,6.990823268890381
729,12.309828758239746,6.990823268890381
730,12.26443862915039,7.113274097442627
731,12.26443862915039,7.113274097442627
732,12.200892448425293,7.224593162536621
733,12.200892448425293,7.224593162536621
734,12.128268241882324,7.324779987335205
735,12.128268241882324,7.324779987335205
736,12.073799133300781,7.436099052429199
737,12.073799133300781,7.436099052429199
738,11.992096900939941,7.536285877227783
739,11.992096900939941,7.536285877227783
740,11.910394668579102,7.636472702026367
741,11.910394668579102,7.636472702026367
742,11.828692436218262,7.725527763366699
743,11.828692436218262,7.725527763366699
744,11.737913131713867,7.803451061248779
745,11.737913131713867,7.803451061248779
746,11.64713191986084,7.903637886047363
747,11.64713191986084,7.903637886047363
748,11.556351661682129,7.970429420471191
749,11.556351661682129,7.970429420471191
750,11.438337326049805,8.03722095489502
