Mission Summary
Mission Time (s),193.47773957252502
Travel Distance (m),30.136505280293083
Total Tree,4
Inspected Tree,1
Validated Tree,0
Coverage (%),25.0

Trajectory
Index,X,Y
0,-0.16340474784374237,0.0
1,-0.16340474784374237,0.0
2,-0.16340474784374237,0.0
3,-0.16340474784374237,0.0
4,-0.16340474784374237,0.0
5,-0.16340474784374237,0.0
6,-0.16340474784374237,0.0
7,-0.16340474784374237,0.0
8,-0.16340474784374237,0.0
9,-0.16340474784374237,0.0
10,-0.16340474784374237,0.0
11,-0.16340474784374237,0.0
12,-0.16340474784374237,0.0
13,-0.16340474784374237,0.0
14,-0.16340474784374237,0.0
15,-0.16340474784374237,0.0
16,-0.16340474784374237,0.0
17,-0.16340474784374237,0.0
18,-0.16340474784374237,0.0
19,-0.16340474784374237,0.0
20,-0.16340474784374237,0.0
21,-0.16340474784374237,0.0
22,-0.16340474784374237,0.0
23,-0.16340474784374237,0.0
24,-0.16340474784374237,0.0
25,-0.16340474784374237,0.0
26,-0.16340474784374237,0.0
27,-0.16340474784374237,0.0
28,-0.16340474784374237,0.0
29,-0.16340474784374237,0.0
30,-0.12709258496761322,-0.011131884530186653
31,-0.12709258496761322,-0.011131884530186653
32,-0.09985845535993576,-0.055659420788288116
33,-0.09985845535993576,-0.055659420788288116
34,-0.08170237392187119,-0.07792319357395172
35,-0.08170237392187119,-0.07792319357395172
36,-0.08170237392187119,-0.07792319357395172
37,-0.08170237392187119,-0.07792319357395172
38,-0.08170237392187119,-0.07792319357395172
39,-0.08170237392187119,-0.07792319357395172
40,-0.09985845535993576,-0.055659420788288116
41,-0.09985845535993576,-0.055659420788288116
42,-0.12709258496761322,-0.022263769060373306
43,-0.12709258496761322,-0.022263769060373306
44,-0.16340474784374237,0.0
45,-0.16340474784374237,0.0
46,-0.18156082928180695,0.022263769060373306
47,-0.18156082928180695,0.022263769060373306
48,-0.2087949514389038,0.055659420788288116
49,-0.2087949514389038,0.055659420788288116
50,-0.2178729921579361,0.055659420788288116
51,-0.2178729921579361,0.055659420788288116
52,-0.2178729921579361,0.055659420788288116
53,-0.2178729921579361,0.055659420788288116
54,-0.2178729921579361,0.055659420788288116
55,-0.2178729921579361,0.055659420788288116
56,-0.2178729921579361,0.055659420788288116
57,-0.2178729921579361,0.055659420788288116
58,-0.2087949514389038,0.04452753812074661
59,-0.2087949514389038,0.04452753812074661
60,-0.19063887000083923,0.022263769060373306
61,-0.19063887000083923,0.022263769060373306
62,-0.18156082928180695,0.011131884530186653
63,-0.18156082928180695,0.011131884530186653
64,-0.17248278856277466,0.022263769060373306
65,-0.17248278856277466,0.022263769060373306
66,-0.18156082928180695,0.022263769060373306
67,-0.18156082928180695,0.022263769060373306
68,-0.18156082928180695,0.022263769060373306
69,-0.18156082928180695,0.022263769060373306
70,-0.19063887000083923,0.04452753812074661
71,-0.19063887000083923,0.04452753812074661
72,-0.2087949514389038,0.055659420788288116
73,-0.2087949514389038,0.055659420788288116
74,-0.2087949514389038,0.055659420788288116
75,-0.2087949514389038,0.055659420788288116
76,-0.2087949514389038,0.06679131090641022
77,-0.2087949514389038,0.06679131090641022
78,-0.16340474784374237,0.07792319357395172
79,-0.16340474784374237,0.07792319357395172
80,-0.045390207320451736,0.06679131090641022
81,-0.045390207320451736,0.06679131090641022
82,0.11801453679800034,0.055659420788288116
83,0.11801453679800034,0.055659420788288116
84,0.26326319575309753,0.055659420788288116
85,0.26326319575309753,0.055659420788288116
86,0.4175899028778076,0.055659420788288116
87,0.4175899028778076,0.055659420788288116
88,0.5356044173240662,0.055659420788288116
89,0.5356044173240662,0.055659420788288116
90,0.6536189913749695,0.055659420788288116
91,0.6536189913749695,0.055659420788288116
92,0.7534774541854858,0.055659420788288116
93,0.7534774541854858,0.055659420788288116
94,0.8624139428138733,0.055659420788288116
95,0.8624139428138733,0.055659420788288116
96,0.9622724056243896,0.055659420788288116
97,0.9622724056243896,0.055659420788288116
98,1.080286979675293,0.055659420788288116
99,1.080286979675293,0.055659420788288116
100,1.1983014345169067,0.04452753812074661
101,1.1983014345169067,0.04452753812074661
102,1.307237982749939,0.04452753812074661
103,1.307237982749939,0.04452753812074661
104,1.4434086084365845,0.022263769060373306
105,1.4434086084365845,0.022263769060373306
106,1.5705012083053589,0.022263769060373306
107,1.5705012083053589,0.022263769060373306
108,1.6975938081741333,0.022263769060373306
109,1.6975938081741333,0.022263769060373306
110,1.8246862888336182,0.022263769060373306
111,1.8246862888336182,0.022263769060373306
112,1.9517788887023926,0.022263769060373306
113,1.9517788887023926,0.022263769060373306
114,2.078871488571167,0.022263769060373306
115,2.078871488571167,0.022263769060373306
116,2.2059640884399414,0.022263769060373306
117,2.2059640884399414,0.022263769060373306
118,2.333056688308716,0.022263769060373306
119,2.333056688308716,0.022263769060373306
120,2.4601492881774902,0.022263769060373306
121,2.4601492881774902,0.022263769060373306
122,2.5781638622283936,0.022263769060373306
123,2.5781638622283936,0.022263769060373306
124,2.705256462097168,0.022263769060373306
125,2.705256462097168,0.022263769060373306
126,2.8323488235473633,0.022263769060373306
127,2.8323488235473633,0.022263769060373306
128,2.9594414234161377,0.022263769060373306
129,2.9594414234161377,0.022263769060373306
130,3.086534023284912,0.022263769060373306
131,3.086534023284912,0.022263769060373306
132,3.2045485973358154,0.011131884530186653
133,3.2045485973358154,0.011131884530186653
134,3.33164119720459,0.011131884530186653
135,3.33164119720459,0.011131884530186653
136,3.4587337970733643,0.0
137,3.4587337970733643,0.0
138,3.5676703453063965,0.0
139,3.5676703453063965,0.0
140,3.703840970993042,-0.011131884530186653
141,3.703840970993042,-0.011131884530186653
142,3.8309335708618164,-0.011131884530186653
143,3.8309335708618164,-0.011131884530186653
144,3.9489481449127197,-0.011131884530186653
145,3.9489481449127197,-0.011131884530186653
146,4.076040744781494,-0.011131884530186653
147,4.076040744781494,-0.011131884530186653
148,4.184977054595947,-0.011131884530186653
149,4.184977054595947,-0.011131884530186653
150,4.312069892883301,-0.011131884530186653
151,4.312069892883301,-0.011131884530186653
152,4.439162254333496,-0.011131884530186653
153,4.439162254333496,-0.011131884530186653
154,4.566254615783691,-0.011131884530186653
155,4.566254615783691,-0.011131884530186653
156,4.702425479888916,-0.011131884530186653
157,4.702425479888916,-0.011131884530186653
158,4.829517841339111,-0.011131884530186653
159,4.829517841339111,-0.011131884530186653
160,4.947532653808594,-0.022263769060373306
161,4.947532653808594,-0.022263769060373306
162,5.074625015258789,-0.04452753812074661
163,5.074625015258789,-0.04452753812074661
164,5.201717853546143,-0.04452753812074661
165,5.201717853546143,-0.04452753812074661
166,5.310654163360596,-0.06679131090641022
167,5.310654163360596,-0.06679131090641022
168,5.3832783699035645,-0.07792319357395172
169,5.3832783699035645,-0.07792319357395172
170,5.374200344085693,-0.06679131090641022
171,5.374200344085693,-0.06679131090641022
172,5.2924981117248535,-0.055659420788288116
173,5.2924981117248535,-0.055659420788288116
174,5.156327724456787,-0.011131884530186653
175,5.156327724456787,-0.011131884530186653
176,4.983844757080078,0.04452753812074661
177,4.983844757080078,0.04452753812074661
178,4.829517841339111,0.06679131090641022
179,4.829517841339111,0.06679131090641022
180,4.775049686431885,0.07792319357395172
181,4.775049686431885,0.07792319357395172
182,4.82043981552124,0.055659420788288116
183,4.82043981552124,0.055659420788288116
184,4.983844757080078,-0.055659420788288116
185,4.983844757080078,-0.055659420788288116
186,5.156327724456787,-0.18924203515052795
187,5.156327724456787,-0.18924203515052795
188,5.26526403427124,-0.3228246569633484
189,5.26526403427124,-0.3228246569633484
190,5.310654163360596,-0.4230116009712219
191,5.310654163360596,-0.4230116009712219
192,5.310654163360596,-0.5343304872512817
193,5.310654163360596,-0.5343304872512817
194,5.2924981117248535,-0.6345174312591553
195,5.2924981117248535,-0.6345174312591553
196,5.26526403427124,-0.7569681406021118
197,5.26526403427124,-0.7569681406021118
198,5.265263557434082,-0.8905507326126099
199,5.265263557434082,-0.8905507326126099
200,5.265263557434082,-1.0130014419555664
201,5.265263557434082,-1.0130014419555664
202,5.283419609069824,-1.1354522705078125
203,5.283419609069824,-1.1354522705078125
204,5.337887763977051,-1.235639214515686
205,5.337887763977051,-1.235639214515686
206,5.419590473175049,-1.3580899238586426
207,5.419590473175049,-1.3580899238586426
208,5.519448757171631,-1.436013102531433
209,5.519448757171631,-1.436013102531433
210,5.619307041168213,-1.5362000465393066
211,5.619307041168213,-1.5362000465393066
212,5.746399879455566,-1.6029913425445557
213,5.746399879455566,-1.6029913425445557
214,5.873492240905762,-1.6475188732147217
215,5.873492240905762,-1.6475188732147217
216,5.991507053375244,-1.7031782865524292
217,5.991507053375244,-1.7031782865524292
218,6.091365337371826,-1.7588376998901367
219,6.091365337371826,-1.7588376998901367
220,6.20937967300415,-1.8033653497695923
221,6.20937967300415,-1.8033653497695923
222,6.309238433837891,-1.8367609977722168
223,6.309238433837891,-1.8367609977722168
224,6.400018692016602,-1.9035522937774658
225,6.400018692016602,-1.9035522937774658
226,6.518033504486084,-1.9480798244476318
227,6.518033504486084,-1.9480798244476318
228,6.617891788482666,-1.9814754724502563
229,6.617891788482666,-1.9814754724502563
230,6.73590612411499,-2.037134885787964
231,6.73590612411499,-2.037134885787964
232,6.8357648849487305,-2.08166241645813
233,6.8357648849487305,-2.08166241645813
234,6.962857246398926,-2.115057945251465
235,6.962857246398926,-2.115057945251465
236,7.08087158203125,-2.148453712463379
237,7.08087158203125,-2.148453712463379
238,7.2079644203186035,-2.170717477798462
239,7.2079644203186035,-2.170717477798462
240,7.335056781768799,-2.181849479675293
241,7.335056781768799,-2.181849479675293
242,7.44399356842041,-2.181849479675293
243,7.44399356842041,-2.181849479675293
244,7.5710859298706055,-2.170717477798462
245,7.5710859298706055,-2.170717477798462
246,7.698178768157959,-2.15958571434021
247,7.698178768157959,-2.15958571434021
248,7.825271129608154,-2.115057945251465
249,7.825271129608154,-2.115057945251465
250,7.9432854652404785,-2.08166241645813
251,7.9432854652404785,-2.08166241645813
252,8.05222225189209,-2.026002883911133
253,8.05222225189209,-2.026002883911133
254,8.170236587524414,-1.9592117071151733
255,8.170236587524414,-1.9592117071151733
256,8.270094871520996,-1.8924204111099243
257,8.270094871520996,-1.8924204111099243
258,8.37903118133545,-1.8144972324371338
259,8.37903118133545,-1.8144972324371338
260,8.469812393188477,-1.7143101692199707
261,8.469812393188477,-1.7143101692199707
262,8.560592651367188,-1.6363869905471802
263,8.560592651367188,-1.6363869905471802
264,8.651372909545898,-1.5584638118743896
265,8.651372909545898,-1.5584638118743896
266,8.733075141906738,-1.4694087505340576
267,8.733075141906738,-1.4694087505340576
268,8.805699348449707,-1.369221806526184
269,8.805699348449707,-1.369221806526184
270,8.869245529174805,-1.280166745185852
271,8.869245529174805,-1.280166745185852
272,8.950947761535645,-1.168847918510437
273,8.950947761535645,-1.168847918510437
274,9.005416870117188,-1.079792857170105
275,9.005416870117188,-1.079792857170105
276,9.078041076660156,-0.9573420882225037
277,9.078041076660156,-0.9573420882225037
278,9.132509231567383,-0.8571550846099854
279,9.132509231567383,-0.8571550846099854
280,9.177900314331055,-0.7458362579345703
281,9.177900314331055,-0.7458362579345703
282,9.214212417602539,-0.6233855485916138
283,9.214212417602539,-0.6233855485916138
284,9.250524520874023,-0.5009347796440125
285,9.250524520874023,-0.5009347796440125
286,9.268680572509766,-0.3896159529685974
287,9.268680572509766,-0.3896159529685974
288,9.295914649963379,-0.26716524362564087
289,9.295914649963379,-0.26716524362564087
290,9.30499267578125,-0.14471450448036194
291,9.30499267578125,-0.14471450448036194
292,9.30499267578125,-0.011131884530186653
293,9.30499267578125,-0.011131884530186653
294,9.30499267578125,0.12245073169469833
295,9.30499267578125,0.12245073169469833
296,9.30499267578125,0.24490146338939667
297,9.30499267578125,0.24490146338939667
298,9.295914649963379,0.3562203049659729
299,9.295914649963379,0.3562203049659729
300,9.259602546691895,0.47867104411125183
301,9.259602546691895,0.47867104411125183
302,9.22329044342041,0.6011217832565308
303,9.22329044342041,0.6011217832565308
304,9.177900314331055,0.7235724925994873
305,9.177900314331055,0.7235724925994873
306,9.1325101852417,0.8348913192749023
307,9.1325101852417,0.8348913192749023
308,9.078042030334473,0.9462102055549622
309,9.078042030334473,0.9462102055549622
310,9.005417823791504,1.0575289726257324
311,9.005417823791504,1.0575289726257324
312,8.950949668884277,1.146584153175354
313,8.950949668884277,1.146584153175354
314,8.869247436523438,1.2467710971832275
315,8.869247436523438,1.2467710971832275
316,8.80570125579834,1.346958041191101
317,8.80570125579834,1.346958041191101
318,8.723998069763184,1.436013102531433
319,8.723998069763184,1.436013102531433
320,8.642295837402344,1.5362000465393066
321,8.642295837402344,1.5362000465393066
322,8.551515579223633,1.6141232252120972
323,8.551515579223633,1.6141232252120972
324,8.460735321044922,1.6920464038848877
