Mission Summary
Mission Time (s),293.1710410118103
Travel Distance (m),301.1376200878637
Total Tree,97
Inspected Tree,3
Validated Tree,0
Coverage (%),3.0927835051546393

Trajectory
Index,X,Y
350,2.305823802947998,10.040960311889648
351,2.305823802947998,10.040960311889648
352,1.7883753776550293,11.588292121887207
353,1.7883753776550293,11.588292121887207
354,1.3072389364242554,12.779403686523438
355,1.3072389364242554,12.779403686523438
356,0.8170244097709656,13.547503471374512
357,0.8170244097709656,13.547503471374512
358,0.3540439009666443,13.970515251159668
359,0.3540439009666443,13.970515251159668
360,0.20879511535167694,13.75900936126709
361,0.20879511535167694,13.75900936126709
362,0.21787315607070923,13.180150985717773
363,0.21787315607070923,13.180150985717773
364,0.3358877897262573,12.311863899230957
365,0.3358877897262573,12.311863899230957
366,0.599151074886322,11.209807395935059
367,0.599151074886322,11.209807395935059
368,0.971350908279419,9.873981475830078
369,0.971350908279419,9.873981475830078
370,1.4434092044830322,8.371176719665527
371,1.4434092044830322,8.371176719665527
372,2.0062479972839355,6.823845386505127
373,2.0062479972839355,6.823845386505127
374,2.678023099899292,5.410095691680908
375,2.678023099899292,5.410095691680908
376,3.4315004348754883,4.196720600128174
377,3.4315004348754883,4.196720600128174
378,4.175899982452393,3.2393784523010254
379,4.175899982452393,3.2393784523010254
380,4.874908924102783,2.560333490371704
381,4.874908924102783,2.560333490371704
382,5.464981555938721,2.026002883911133
383,5.464981555938721,2.026002883911133
384,5.882571220397949,1.5695956945419312
385,5.882571220397949,1.5695956945419312
386,6.055054187774658,1.124320387840271
387,6.055054187774658,1.124320387840271
388,5.882570743560791,0.6011217832565308
389,5.882570743560791,0.6011217832565308
390,5.247107982635498,0.011131884530186653
391,5.247107982635498,0.011131884530186653
392,4.030650615692139,-0.4564072787761688
393,4.030650615692139,-0.4564072787761688
394,2.351212739944458,-0.5677261352539062
395,2.351212739944458,-0.5677261352539062
396,0.5719166398048401,-0.2782971262931824
397,0.5719166398048401,-0.2782971262931824
398,-1.034896731376648,0.256033331155777
399,-1.034896731376648,0.256033331155777
400,-2.3875250816345215,0.9462102055549622
401,-2.3875250816345215,0.9462102055549622
402,-3.3951878547668457,1.7143101692199707
403,-3.3951878547668457,1.7143101692199707
404,-4.039729118347168,2.393355131149292
405,-4.039729118347168,2.393355131149292
406,-4.393773078918457,2.9054219722747803
407,-4.393773078918457,2.9054219722747803
408,-4.484553337097168,3.2393784523010254
409,-4.484553337097168,3.2393784523010254
410,-4.293914318084717,3.4286203384399414
411,-4.293914318084717,3.4286203384399414
412,-3.7855441570281982,3.5065436363220215
413,-3.7855441570281982,3.5065436363220215
414,-2.968520164489746,3.5065436363220215
415,-2.968520164489746,3.5065436363220215
416,-1.8246867656707764,3.4397523403167725
417,-1.8246867656707764,3.4397523403167725
418,-0.42666804790496826,3.1725871562957764
419,-0.42666804790496826,3.1725871562957764
420,1.0076627731323242,2.582597255706787
421,1.0076627731323242,2.582597255706787
422,2.3058226108551025,1.8033653497695923
423,2.3058226108551025,1.8033653497695923
424,3.440577983856201,0.9350783228874207
425,3.440577983856201,0.9350783228874207
426,4.421006202697754,0.12245073169469833
427,4.421006202697754,0.12245073169469833
428,5.228951930999756,-0.5454623699188232
429,5.228951930999756,-0.5454623699188232
430,5.864414215087891,-1.001869559288025
431,5.864414215087891,-1.001869559288025
432,6.272926330566406,-1.2022435665130615
433,6.272926330566406,-1.2022435665130615
434,6.481720924377441,-1.168847918510437
435,6.481720924377441,-1.168847918510437
436,6.4907989501953125,-1.0130014419555664
437,6.4907989501953125,-1.0130014419555664
438,6.390941143035889,-0.7458362579345703
439,6.390941143035889,-0.7458362579345703
440,6.300160884857178,-0.5009347796440125
441,6.300160884857178,-0.5009347796440125
442,6.245692729949951,-0.3896159529685974
443,6.245692729949951,-0.3896159529685974
444,6.245692729949951,-0.3784840703010559
445,6.245692729949951,-0.3784840703010559
446,6.2729268074035645,-0.5009347796440125
447,6.2729268074035645,-0.5009347796440125
448,6.354629039764404,-0.7458362579345703
449,6.354629039764404,-0.7458362579345703
450,6.427252769470215,-1.0352652072906494
451,6.427252769470215,-1.0352652072906494
452,6.436330795288086,-1.3358261585235596
453,6.436330795288086,-1.3358261585235596
454,6.4907989501953125,-1.5362000465393066
455,6.4907989501953125,-1.5362000465393066
456,6.681437969207764,-1.6141232252120972
457,6.681437969207764,-1.6141232252120972
458,7.071793556213379,-1.5473319292068481
459,7.071793556213379,-1.5473319292068481
460,7.734490871429443,-1.302430510520935
461,7.734490871429443,-1.302430510520935
462,8.642294883728027,-0.8126275539398193
463,8.642294883728027,-0.8126275539398193
464,9.804285049438477,0.0
465,9.804285049438477,0.0
466,11.111523628234863,1.0686609745025635
467,11.111523628234863,1.0686609745025635
468,12.509543418884277,2.282036304473877
469,12.509543418884277,2.282036304473877
470,13.716923713684082,3.4397523403167725
471,13.716923713684082,3.4397523403167725
472,14.506714820861816,4.38596248626709
473,14.506714820861816,4.38596248626709
474,14.897069931030273,4.931424617767334
475,14.897069931030273,4.931424617767334
476,14.9878511428833,4.98708438873291
477,14.9878511428833,4.98708438873291
478,14.86983585357666,4.508413314819336
479,14.86983585357666,4.508413314819336
480,14.561182022094727,3.5844669342041016
481,14.561182022094727,3.5844669342041016
482,14.034653663635254,2.371091365814209
483,14.034653663635254,2.371091365814209
484,13.217629432678223,1.19111168384552
485,13.217629432678223,1.19111168384552
486,12.137341499328613,0.5343304872512817
487,12.137341499328613,0.5343304872512817
488,10.984431266784668,0.6790449619293213
489,10.984431266784668,0.6790449619293213
490,9.94045639038086,1.6809145212173462
491,9.94045639038086,1.6809145212173462
492,9.214214324951172,3.4508841037750244
493,9.214214324951172,3.4508841037750244
494,8.78754711151123,5.699524879455566
495,8.78754711151123,5.699524879455566
496,8.769391059875488,7.335911750793457
497,8.769391059875488,7.335911750793457
498,8.705845832824707,8.883243560791016
499,8.705845832824707,8.883243560791016
500,8.524286270141602,10.40831184387207
501,8.524286270141602,10.40831184387207
502,8.097618103027344,11.933380126953125
503,8.097618103027344,11.933380126953125
504,7.425843238830566,13.425052642822266
505,7.425843238830566,13.425052642822266
506,6.4454145431518555,14.849933624267578
507,6.4454145431518555,14.849933624267578
508,5.219878196716309,16.17462730407715
509,5.219878196716309,16.17462730407715
510,3.8763272762298584,17.31007957458496
511,3.8763272762298584,17.31007957458496
512,2.5600101947784424,18.189498901367188
513,2.5600101947784424,18.189498901367188
514,1.479722261428833,18.74609375
515,1.479722261428833,18.74609375
516,0.744400143623352,18.935335159301758
517,0.744400143623352,18.935335159301758
518,0.35404399037361145,18.567983627319336
519,0.35404399037361145,18.567983627319336
520,0.31773173809051514,17.54384994506836
521,0.31773173809051514,17.54384994506836
522,0.6808537244796753,15.929726600646973
523,0.6808537244796753,15.929726600646973
524,1.3344731330871582,13.937119483947754
525,1.3344731330871582,13.937119483947754
526,1.9154679775238037,11.933380126953125
527,1.9154679775238037,11.933380126953125
528,2.124263048171997,10.296993255615234
529,2.124263048171997,10.296993255615234
530,2.296745777130127,8.660606384277344
531,2.296745777130127,8.660606384277344
532,2.405681848526001,7.091010570526123
533,2.405681848526001,7.091010570526123
534,2.523696184158325,5.666129112243652
535,2.523696184158325,5.666129112243652
536,2.7415692806243896,4.419358253479004
537,2.7415692806243896,4.419358253479004
538,3.0774567127227783,3.3729610443115234
539,3.0774567127227783,3.3729610443115234
540,3.522280693054199,2.493542194366455
541,3.522280693054199,2.493542194366455
542,4.048806667327881,1.7588376998901367
543,4.048806667327881,1.7588376998901367
544,4.575333118438721,1.19111168384552
545,4.575333118438721,1.19111168384552
546,5.0927815437316895,0.7569681406021118
547,5.0927815437316895,0.7569681406021118
548,5.5648393630981445,0.4230116009712219
549,5.5648393630981445,0.4230116009712219
550,5.982429504394531,0.15584638714790344
551,5.982429504394531,0.15584638714790344
552,6.291082859039307,-0.06679131090641022
553,6.291082859039307,-0.06679131090641022
554,6.4817214012146,-0.21150580048561096
555,6.4817214012146,-0.21150580048561096
556,6.608814239501953,-0.256033331155777
557,6.608814239501953,-0.256033331155777
558,6.7449846267700195,-0.18924203515052795
559,6.7449846267700195,-0.18924203515052795
560,6.853921413421631,0.011131884530186653
561,6.853921413421631,0.011131884530186653
562,6.899311542510986,0.24490146338939667
563,6.899311542510986,0.24490146338939667
564,6.772218704223633,0.3228246569633484
565,6.772218704223633,0.3228246569633484
566,6.4726433753967285,0.26716524362564087
567,6.4726433753967285,0.26716524362564087
568,6.082287788391113,0.055659420788288116
569,6.082287788391113,0.055659420788288116
570,5.728244304656982,-0.3116927742958069
571,5.728244304656982,-0.3116927742958069
572,5.519449234008789,-0.7681000232696533
573,5.519449234008789,-0.7681000232696533
574,5.555760860443115,-1.3135623931884766
575,5.555760860443115,-1.3135623931884766
576,5.819024085998535,-1.8812885284423828
577,5.819024085998535,-1.8812885284423828
578,6.263847827911377,-2.359959602355957
579,6.263847827911377,-2.359959602355957
580,6.763139724731445,-2.660520315170288
581,6.763139724731445,-2.660520315170288
582,7.262432098388672,-2.794102907180786
583,7.262432098388672,-2.794102907180786
584,7.698177814483643,-2.760707378387451
585,7.698177814483643,-2.760707378387451
586,8.052221298217773,-2.582597255706787
587,8.052221298217773,-2.582597255706787
588,8.315485000610352,-2.326563835144043
589,8.315485000610352,-2.326563835144043
590,8.515202522277832,-2.037134885787964
591,8.515202522277832,-2.037134885787964
592,8.642294883728027,-1.7477058172225952
593,8.642294883728027,-1.7477058172225952
594,8.733075141906738,-1.4916725158691406
595,8.733075141906738,-1.4916725158691406
596,8.814777374267578,-1.2912986278533936
597,8.814777374267578,-1.2912986278533936
598,8.896479606628418,-1.102056622505188
599,8.896479606628418,-1.102056622505188
600,9.005416870117188,-0.9573420882225037
601,9.005416870117188,-0.9573420882225037
602,9.132509231567383,-0.8237594366073608
603,9.132509231567383,-0.8237594366073608
604,9.295914649963379,-0.7013087272644043
605,9.295914649963379,-0.7013087272644043
606,9.441163063049316,-0.5565942525863647
607,9.441163063049316,-0.5565942525863647
608,9.604567527770996,-0.4118797183036804
609,9.604567527770996,-0.4118797183036804
610,9.740738868713379,-0.22263768315315247
611,9.740738868713379,-0.22263768315315247
612,9.867831230163574,-0.011131884530186653
613,9.867831230163574,-0.011131884530186653
614,9.958611488342285,0.20037391781806946
615,9.958611488342285,0.20037391781806946
616,10.00400161743164,0.4341434836387634
617,10.00400161743164,0.4341434836387634
618,10.049392700195312,0.6679130792617798
619,10.049392700195312,0.6679130792617798
620,10.049392700195312,0.9239464402198792
621,10.049392700195312,0.9239464402198792
622,10.040314674377441,1.1354522705078125
623,10.040314674377441,1.1354522705078125
624,9.994924545288086,1.3580899238586426
625,9.994924545288086,1.3580899238586426
626,9.94045639038086,1.5695956945419312
627,9.94045639038086,1.5695956945419312
628,9.85875415802002,1.7699695825576782
629,9.85875415802002,1.7699695825576782
630,9.74981689453125,1.9592117071151733
631,9.74981689453125,1.9592117071151733
632,9.649959564208984,2.126189947128296
633,9.649959564208984,2.126189947128296
634,9.522867202758789,2.293168306350708
635,9.522867202758789,2.293168306350708
636,9.395773887634277,2.426750898361206
637,9.395773887634277,2.426750898361206
638,9.268681526184082,2.560333490371704
639,9.268681526184082,2.560333490371704
640,9.159745216369629,2.682784080505371
641,9.159745216369629,2.682784080505371
642,9.068964958190918,2.794102907180786
643,9.068964958190918,2.794102907180786
644,9.032652854919434,2.9276857376098633
645,9.032652854919434,2.9276857376098633
646,9.041730880737305,3.0946638584136963
647,9.041730880737305,3.0946638584136963
648,9.11435604095459,3.2393784523010254
649,9.11435604095459,3.2393784523010254
650,9.259604454040527,3.3840928077697754
651,9.259604454040527,3.3840928077697754
652,9.44116497039795,3.5399391651153564
653,9.44116497039795,3.5399391651153564
654,9.6499605178833,3.7180495262145996
655,9.6499605178833,3.7180495262145996
656,9.822443008422852,3.9184234142303467
657,9.822443008422852,3.9184234142303467
658,9.940457344055176,4.107665538787842
659,9.940457344055176,4.107665538787842
660,9.994926452636719,4.218984127044678
661,9.994926452636719,4.218984127044678
662,9.949536323547363,4.285775661468506
663,9.949536323547363,4.285775661468506
664,9.767975807189941,4.352566719055176
665,9.767975807189941,4.352566719055176
666,9.531946182250977,4.419358253479004
667,9.531946182250977,4.419358253479004
668,9.3049955368042,4.508413314819336
669,9.3049955368042,4.508413314819336
670,9.123434066772461,4.575204372406006
671,9.123434066772461,4.575204372406006
672,8.960029602050781,4.60860013961792
673,8.960029602050781,4.60860013961792
674,8.832937240600586,4.630864143371582
675,8.832937240600586,4.630864143371582
676,8.705843925476074,4.653127670288086
677,8.705843925476074,4.653127670288086
678,8.569673538208008,4.630864143371582
679,8.569673538208008,4.630864143371582
680,8.433503150939941,4.586336612701416
681,8.433503150939941,4.586336612701416
682,8.288254737854004,4.519545078277588
683,8.288254737854004,4.519545078277588
684,8.133927345275879,4.419358253479004
685,8.133927345275879,4.419358253479004
686,8.006834983825684,4.31917142868042
687,8.006834983825684,4.31917142868042
688,7.897897720336914,4.207852363586426
689,7.897897720336914,4.207852363586426
690,7.788961410522461,4.107665538787842
691,7.788961410522461,4.107665538787842
692,7.698180675506592,3.9852147102355957
693,7.698180675506592,3.9852147102355957
694,7.634634494781494,3.8850276470184326
695,7.634634494781494,3.8850276470184326
696,7.562010288238525,3.7848408222198486
697,7.562010288238525,3.7848408222198486
698,7.489385604858398,3.7069175243377686
699,7.489385604858398,3.7069175243377686
700,7.425839424133301,3.6067306995391846
701,7.425839424133301,3.6067306995391846
702,7.353215217590332,3.5176753997802734
703,7.353215217590332,3.5176753997802734
704,7.289669036865234,3.4286203384399414
705,7.289669036865234,3.4286203384399414
706,7.217044353485107,3.3173015117645264
707,7.217044353485107,3.3173015117645264
708,7.162576198577881,3.2059826850891113
709,7.162576198577881,3.2059826850891113
710,7.1262640953063965,3.0946638584136963
711,7.1262640953063965,3.0946638584136963
712,7.089951992034912,2.9388175010681152
713,7.089951992034912,2.9388175010681152
714,7.089951992034912,2.816366672515869
715,7.089951992034912,2.816366672515869
716,7.099029541015625,2.660520315170288
717,7.099029541015625,2.660520315170288
718,7.135341644287109,2.515805959701538
719,7.135341644287109,2.515805959701538
720,7.180731773376465,2.38222336769104
721,7.180731773376465,2.38222336769104
722,7.253355979919434,2.248640775680542
723,7.253355979919434,2.248640775680542
724,7.344136714935303,2.126189947128296
725,7.344136714935303,2.126189947128296
726,7.4349164962768555,2.014871120452881
727,7.4349164962768555,2.014871120452881
728,7.507540702819824,1.9146841764450073
729,7.507540702819824,1.9146841764450073
730,7.543852806091309,1.8701566457748413
731,7.543852806091309,1.8701566457748413
732,7.543852806091309,1.8367609977722168
733,7.543852806091309,1.8367609977722168
734,7.525696754455566,1.8478928804397583
735,7.525696754455566,1.8478928804397583
736,7.480306625366211,1.8812885284423828
737,7.480306625366211,1.8812885284423828
738,7.416760444641113,1.8812885284423828
739,7.416760444641113,1.8812885284423828
740,7.335058212280273,1.8924204111099243
