Mission Summary
Mission Time (s),3237.2495143413544
Travel Distance (m),363.7036542260579
Total Tree,37
Inspected Tree,18
Validated Tree,0
Coverage (%),48.64864864864865

Trajectory
Index,X,Y
349,8.615060806274414,-1.6252551078796387
350,8.696763038635254,-1.5362000465393066
351,8.696763038635254,-1.5362000465393066
352,8.787543296813965,-1.436013102531433
353,8.787543296813965,-1.436013102531433
354,8.860167503356934,-1.346958041191101
355,8.860167503356934,-1.346958041191101
356,8.923713684082031,-1.257902979850769
357,8.923713684082031,-1.257902979850769
358,8.996338844299316,-1.1577160358428955
359,8.996338844299316,-1.1577160358428955
360,9.050806999206543,-1.0352652072906494
361,9.050806999206543,-1.0352652072906494
362,9.123431205749512,-0.9462102055549622
363,9.123431205749512,-0.9462102055549622
364,9.168821334838867,-0.8237594366073608
365,9.168821334838867,-0.8237594366073608
366,9.214212417602539,-0.7013087272644043
367,9.214212417602539,-0.7013087272644043
368,9.259602546691895,-0.6011217832565308
369,9.259602546691895,-0.6011217832565308
370,9.286836624145508,-0.47867104411125183
371,9.286836624145508,-0.47867104411125183
372,9.30499267578125,-0.3562203049659729
373,9.30499267578125,-0.3562203049659729
374,9.332226753234863,-0.22263768315315247
375,9.332226753234863,-0.22263768315315247
376,9.341304779052734,-0.11131884157657623
377,9.341304779052734,-0.11131884157657623
378,9.341304779052734,0.011131884530186653
379,9.341304779052734,0.011131884530186653
380,9.332226753234863,0.13358262181282043
381,9.332226753234863,0.13358262181282043
382,9.314070701599121,0.256033331155777
383,9.314070701599121,0.256033331155777
384,9.295914649963379,0.3896159529685974
385,9.295914649963379,0.3896159529685974
386,9.259602546691895,0.48980292677879333
387,9.259602546691895,0.48980292677879333
388,9.22329044342041,0.6122536659240723
389,9.22329044342041,0.6122536659240723
390,9.177900314331055,0.7347043752670288
391,9.177900314331055,0.7347043752670288
392,9.1325101852417,0.8348913192749023
393,9.1325101852417,0.8348913192749023
394,9.078042030334473,0.9462102055549622
395,9.078042030334473,0.9462102055549622
396,9.005417823791504,1.0686609745025635
397,9.005417823791504,1.0686609745025635
398,8.950949668884277,1.1577160358428955
399,8.950949668884277,1.1577160358428955
400,8.869247436523438,1.2690348625183105
401,8.869247436523438,1.2690348625183105
402,8.80570125579834,1.3580899238586426
403,8.80570125579834,1.3580899238586426
404,8.723998069763184,1.4694087505340576
405,8.723998069763184,1.4694087505340576
406,8.642295837402344,1.5473319292068481
407,8.642295837402344,1.5473319292068481
408,8.551515579223633,1.6252551078796387
409,8.551515579223633,1.6252551078796387
410,8.44257926940918,1.7031782865524292
411,8.44257926940918,1.7031782865524292
412,8.351799011230469,1.7811014652252197
413,8.351799011230469,1.7811014652252197
414,8.261018753051758,1.8367609977722168
415,8.261018753051758,1.8367609977722168
416,8.152081489562988,1.9035522937774658
417,8.152081489562988,1.9035522937774658
418,8.043145179748535,1.9480798244476318
419,8.043145179748535,1.9480798244476318
420,7.91605281829834,2.014871120452881
421,7.91605281829834,2.014871120452881
422,7.8071160316467285,2.037134885787964
423,7.8071160316467285,2.037134885787964
424,7.6891021728515625,2.08166241645813
425,7.6891021728515625,2.08166241645813
426,7.571087837219238,2.103926181793213
427,7.571087837219238,2.103926181793213
428,7.434916973114014,2.126189947128296
429,7.434916973114014,2.126189947128296
430,7.3169026374816895,2.148453712463379
431,7.3169026374816895,2.148453712463379
432,7.198887825012207,2.148453712463379
433,7.198887825012207,2.148453712463379
434,7.080873489379883,2.148453712463379
435,7.080873489379883,2.148453712463379
436,6.953780651092529,2.148453712463379
437,6.953780651092529,2.148453712463379
438,6.826688289642334,2.148453712463379
439,6.826688289642334,2.148453712463379
440,6.6995954513549805,2.126189947128296
441,6.6995954513549805,2.126189947128296
442,6.590659141540527,2.103926181793213
443,6.590659141540527,2.103926181793213
444,6.472644329071045,2.070530414581299
445,6.472644329071045,2.070530414581299
446,6.3546295166015625,2.014871120452881
447,6.3546295166015625,2.014871120452881
448,6.227536678314209,1.9703435897827148
449,6.227536678314209,1.9703435897827148
450,6.127678394317627,1.9146841764450073
451,6.127678394317627,1.9146841764450073
452,6.009664058685303,1.8478928804397583
453,6.009664058685303,1.8478928804397583
454,5.918883323669434,1.8033653497695923
455,5.918883323669434,1.8033653497695923
456,5.819025039672852,1.7143101692199707
457,5.819025039672852,1.7143101692199707
458,5.728244781494141,1.6475188732147217
459,5.728244781494141,1.6475188732147217
460,5.6374640464782715,1.5695956945419312
461,5.6374640464782715,1.5695956945419312
462,5.5466837882995605,1.4805406332015991
463,5.5466837882995605,1.4805406332015991
464,5.4468255043029785,1.4026174545288086
465,5.4468255043029785,1.4026174545288086
466,5.374200820922852,1.302430510520935
467,5.374200820922852,1.302430510520935
468,5.301576614379883,1.2022435665130615
469,5.301576614379883,1.2022435665130615
470,5.228952407836914,1.102056622505188
471,5.228952407836914,1.102056622505188
472,5.174483776092529,1.001869559288025
473,5.174483776092529,1.001869559288025
474,5.120015621185303,0.8905507326126099
475,5.120015621185303,0.8905507326126099
476,5.074625492095947,0.7681000232696533
477,5.074625492095947,0.7681000232696533
478,5.029235363006592,0.6679130792617798
479,5.029235363006592,0.6679130792617798
480,4.992922782897949,0.5454623699188232
481,4.992922782897949,0.5454623699188232
482,4.956610679626465,0.4230116009712219
483,4.956610679626465,0.4230116009712219
484,4.938454627990723,0.3116927742958069
485,4.938454627990723,0.3116927742958069
486,4.9202985763549805,0.18924203515052795
487,4.9202985763549805,0.18924203515052795
488,4.911220550537109,0.055659420788288116
489,4.911220550537109,0.055659420788288116
490,4.911220550537109,-0.06679131090641022
491,4.911220550537109,-0.06679131090641022
492,4.911220550537109,-0.18924203515052795
493,4.911220550537109,-0.18924203515052795
494,4.911220550537109,-0.3116927742958069
495,4.911220550537109,-0.3116927742958069
496,4.9202985763549805,-0.4230116009712219
497,4.9202985763549805,-0.4230116009712219
498,4.983844757080078,-0.5343304872512817
499,4.983844757080078,-0.5343304872512817
500,5.056468963623047,-0.6567811965942383
501,5.056468963623047,-0.6567811965942383
502,5.156327724456787,-0.7903637886047363
503,5.156327724456787,-0.7903637886047363
504,5.228951454162598,-0.9239464402198792
505,5.228951454162598,-0.9239464402198792
506,5.292497634887695,-1.0352652072906494
507,5.292497634887695,-1.0352652072906494
508,5.3106536865234375,-1.1577160358428955
509,5.3106536865234375,-1.1577160358428955
510,5.3106536865234375,-1.257902979850769
511,5.3106536865234375,-1.257902979850769
512,5.301575660705566,-1.3580899238586426
513,5.301575660705566,-1.3580899238586426
514,5.265263557434082,-1.436013102531433
515,5.265263557434082,-1.436013102531433
516,5.24710750579834,-1.5473319292068481
517,5.24710750579834,-1.5473319292068481
518,5.219873428344727,-1.6363869905471802
519,5.219873428344727,-1.6363869905471802
520,5.228951454162598,-1.7365739345550537
521,5.228951454162598,-1.7365739345550537
522,5.256185531616211,-1.8367609977722168
523,5.256185531616211,-1.8367609977722168
524,5.292497634887695,-1.9592117071151733
525,5.292497634887695,-1.9592117071151733
526,5.356044292449951,-2.08166241645813
527,5.356044292449951,-2.08166241645813
528,5.42866849899292,-2.192981243133545
529,5.42866849899292,-2.192981243133545
530,5.510370254516602,-2.348827600479126
531,5.510370254516602,-2.348827600479126
532,5.601150989532471,-2.493542194366455
533,5.601150989532471,-2.493542194366455
534,5.691931247711182,-2.638256549835205
535,5.691931247711182,-2.638256549835205
536,5.782711505889893,-2.782971143722534
537,5.782711505889893,-2.782971143722534
538,5.864413261413574,-2.9165537357330322
539,5.864413261413574,-2.9165537357330322
540,5.946115970611572,-3.0390045642852783
541,5.946115970611572,-3.0390045642852783
542,6.00966215133667,-3.1614551544189453
543,6.00966215133667,-3.1614551544189453
544,6.082286357879639,-3.2616422176361084
545,6.082286357879639,-3.2616422176361084
546,6.136754512786865,-3.3840928077697754
547,6.136754512786865,-3.3840928077697754
548,6.17306661605835,-3.4954116344451904
549,6.17306661605835,-3.4954116344451904
550,6.200301170349121,-3.6067306995391846
551,6.200301170349121,-3.6067306995391846
552,6.218457221984863,-3.7291812896728516
553,6.218457221984863,-3.7291812896728516
554,6.218457221984863,-3.8405001163482666
555,6.218457221984863,-3.8405001163482666
556,6.218457221984863,-3.9406871795654297
557,6.218457221984863,-3.9406871795654297
558,6.218457221984863,-4.063138008117676
559,6.218457221984863,-4.063138008117676
560,6.227535247802734,-4.174456596374512
561,6.227535247802734,-4.174456596374512
562,6.254769325256348,-4.274643898010254
563,6.254769325256348,-4.274643898010254
564,6.2638468742370605,-4.374830722808838
565,6.2638468742370605,-4.374830722808838
566,6.300158977508545,-4.475017547607422
567,6.300158977508545,-4.475017547607422
568,6.336471080780029,-4.586336612701416
569,6.336471080780029,-4.586336612701416
570,6.381861209869385,-4.6865234375
571,6.381861209869385,-4.6865234375
572,6.436329364776611,-4.808974266052246
573,6.436329364776611,-4.808974266052246
574,6.481719493865967,-4.931424617767334
575,6.481719493865967,-4.931424617767334
576,6.554344177246094,-5.05387544631958
577,6.554344177246094,-5.05387544631958
578,6.599734306335449,-5.154062747955322
579,6.599734306335449,-5.154062747955322
580,6.636046409606934,-5.220853805541992
581,6.636046409606934,-5.220853805541992
582,6.654202461242676,-5.220853805541992
583,6.654202461242676,-5.220853805541992
584,6.69051456451416,-5.187458038330078
585,6.69051456451416,-5.187458038330078
586,6.699592590332031,-5.154062747955322
587,6.699592590332031,-5.154062747955322
588,6.699592590332031,-5.154062747955322
589,6.699592590332031,-5.154062747955322
590,6.699592590332031,-5.154062747955322
591,6.699592590332031,-5.154062747955322
592,6.699592590332031,-5.165194511413574
593,6.699592590332031,-5.165194511413574
594,6.69051456451416,-5.187458038330078
595,6.69051456451416,-5.187458038330078
596,6.681436538696289,-5.20972204208374
597,6.681436538696289,-5.20972204208374
598,6.663280487060547,-5.220853805541992
599,6.663280487060547,-5.220853805541992
600,6.645124435424805,-5.231985569000244
601,6.645124435424805,-5.231985569000244
602,6.572500228881836,-5.27651309967041
603,6.572500228881836,-5.27651309967041
604,6.463563442230225,-5.332172870635986
605,6.463563442230225,-5.332172870635986
606,6.327393054962158,-5.387832164764404
607,6.327393054962158,-5.387832164764404
608,6.182144641876221,-5.454623222351074
609,6.182144641876221,-5.454623222351074
610,6.045973777770996,-5.49915075302124
611,6.045973777770996,-5.49915075302124
612,5.937037467956543,-5.565942287445068
613,5.937037467956543,-5.565942287445068
614,5.828100681304932,-5.632733345031738
615,5.828100681304932,-5.632733345031738
616,5.746398448944092,-5.699524879455566
617,5.746398448944092,-5.699524879455566
618,5.664696216583252,-5.7774481773376465
619,5.664696216583252,-5.7774481773376465
620,5.610228061676025,-5.8776350021362305
621,5.610228061676025,-5.8776350021362305
622,5.555759906768799,-5.9778218269348145
623,5.555759906768799,-5.9778218269348145
624,5.510369777679443,-6.1002726554870605
625,5.510369777679443,-6.1002726554870605
626,5.474057197570801,-6.233855247497559
627,5.474057197570801,-6.233855247497559
628,5.437745094299316,-6.356306076049805
629,5.437745094299316,-6.356306076049805
630,5.428667068481445,-6.478756904602051
631,5.428667068481445,-6.478756904602051
632,5.401432514190674,-6.590075492858887
633,5.401432514190674,-6.590075492858887
634,5.392354488372803,-6.712526321411133
635,5.392354488372803,-6.712526321411133
636,5.392354488372803,-6.834977149963379
637,5.392354488372803,-6.834977149963379
638,5.383276462554932,-6.946295738220215
639,5.383276462554932,-6.946295738220215
640,5.383276462554932,-7.057614803314209
641,5.383276462554932,-7.057614803314209
642,5.356042385101318,-7.180065631866455
643,5.356042385101318,-7.180065631866455
644,5.35604190826416,-7.302516460418701
645,5.35604190826416,-7.302516460418701
646,5.346963882446289,-7.402703285217285
647,5.346963882446289,-7.402703285217285
648,5.346963882446289,-7.525154113769531
649,5.346963882446289,-7.525154113769531
650,5.346963882446289,-7.658736705780029
651,5.346963882446289,-7.658736705780029
652,5.346963882446289,-7.781187057495117
653,5.346963882446289,-7.781187057495117
654,5.35604190826416,-7.903637886047363
655,5.35604190826416,-7.903637886047363
656,5.383275985717773,-8.02608871459961
657,5.383275985717773,-8.02608871459961
658,5.419588565826416,-8.137407302856445
659,5.419588565826416,-8.137407302856445
660,5.474056720733643,-8.259858131408691
661,5.474056720733643,-8.259858131408691
662,5.546680927276611,-8.371176719665527
663,5.546680927276611,-8.371176719665527
664,5.610227108001709,-8.47136402130127
665,5.610227108001709,-8.47136402130127
666,5.70100736618042,-8.571551322937012
667,5.70100736618042,-8.571551322937012
668,5.791787624359131,-8.660606384277344
669,5.791787624359131,-8.660606384277344
670,5.882567882537842,-8.738529205322266
671,5.882567882537842,-8.738529205322266
672,6.000582218170166,-8.816452980041504
673,6.000582218170166,-8.816452980041504
674,6.091362476348877,-8.883243560791016
675,6.091362476348877,-8.883243560791016
676,6.209377288818359,-8.950035095214844
677,6.209377288818359,-8.950035095214844
678,6.309235572814941,-9.005694389343262
679,6.309235572814941,-9.005694389343262
680,6.427249908447266,-9.050222396850586
681,6.427249908447266,-9.050222396850586
682,6.545264720916748,-9.094749450683594
683,6.545264720916748,-9.094749450683594
684,6.654201030731201,-9.139277458190918
685,6.654201030731201,-9.139277458190918
686,6.772215366363525,-9.183804512023926
687,6.772215366363525,-9.183804512023926
688,6.872073650360107,-9.21720027923584
689,6.872073650360107,-9.21720027923584
690,6.999166488647461,-9.250596046447754
691,6.999166488647461,-9.250596046447754
692,7.117180824279785,-9.272859573364258
693,7.117180824279785,-9.272859573364258
694,7.226117134094238,-9.283991813659668
695,7.226117134094238,-9.283991813659668
696,7.353209972381592,-9.283991813659668
697,7.353209972381592,-9.283991813659668
698,7.480302333831787,-9.283991813659668
699,7.480302333831787,-9.283991813659668
700,7.607394695281982,-9.283991813659668
701,7.607394695281982,-9.283991813659668
702,7.725409507751465,-9.283991813659668
703,7.725409507751465,-9.283991813659668
704,7.834345817565918,-9.272859573364258
705,7.834345817565918,-9.272859573364258
706,7.961438179016113,-9.250596046447754
707,7.961438179016113,-9.250596046447754
708,8.088530540466309,-9.20606803894043
709,8.088530540466309,-9.20606803894043
710,8.206544876098633,-9.150408744812012
711,8.206544876098633,-9.150408744812012
712,8.306404113769531,-9.094749450683594
713,8.306404113769531,-9.094749450683594
714,8.424418449401855,-9.050222396850586
715,8.424418449401855,-9.050222396850586
716,8.524276733398438,-8.983430862426758
717,8.524276733398438,-8.983430862426758
718,8.63321304321289,-8.91663932800293
719,8.63321304321289,-8.91663932800293
720,8.733071327209473,-8.838716506958008
721,8.733071327209473,-8.838716506958008
722,8.823851585388184,-8.749661445617676
723,8.823851585388184,-8.749661445617676
724,8.914631843566895,-8.671737670898438
725,8.914631843566895,-8.671737670898438
726,8.99633502960205,-8.582682609558105
727,8.99633502960205,-8.582682609558105
728,9.06895923614502,-8.47136402130127
729,9.06895923614502,-8.47136402130127
730,9.132505416870117,-8.382308959960938
731,9.132505416870117,-8.382308959960938
732,9.214207649230957,-8.282121658325195
733,9.214207649230957,-8.282121658325195
734,9.268675804138184,-8.18193531036377
735,9.268675804138184,-8.18193531036377
736,9.332222938537598,-8.070616722106934
