Mission Summary
Mission Time (s),497.17235136032104
Travel Distance (m),128.29899286675783
Total Tree,0
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
219,11.129682540893555,6.345174312591553
220,11.129682540893555,6.311778545379639
221,11.129682540893555,6.311778545379639
222,11.129682540893555,6.345174312591553
223,11.120604515075684,6.356306076049805
224,11.111526489257812,6.367437839508057
225,11.111526489257812,6.367437839508057
226,11.120604515075684,6.345174312591553
227,11.120604515075684,6.345174312591553
228,11.120604515075684,6.345174312591553
229,11.120604515075684,6.345174312591553
230,11.120604515075684,6.367437839508057
231,11.111526489257812,6.367437839508057
232,11.120604515075684,6.356306076049805
233,11.120604515075684,6.345174312591553
234,11.120604515075684,6.345174312591553
235,11.120604515075684,6.345174312591553
236,11.120604515075684,6.356306076049805
237,11.111526489257812,6.367437839508057
238,11.111526489257812,6.378569602966309
239,11.111526489257812,6.367437839508057
240,11.111526489257812,6.367437839508057
241,11.111526489257812,6.356306076049805
242,11.111526489257812,6.345174312591553
243,11.111526489257812,6.356306076049805
244,11.111526489257812,6.356306076049805
245,11.09337043762207,6.378569602966309
246,11.09337043762207,6.411965370178223
247,11.0842924118042,6.411965370178223
248,11.0842924118042,6.411965370178223
249,11.09337043762207,6.411965370178223
250,11.09337043762207,6.411965370178223
251,11.09337043762207,6.389701843261719
252,11.09337043762207,6.389701843261719
253,11.09337043762207,6.411965370178223
254,11.0842924118042,6.411965370178223
255,11.0842924118042,6.423097610473633
256,11.0842924118042,6.434229373931885
257,11.075214385986328,6.445361137390137
258,11.066136360168457,6.456492900848389
259,11.047980308532715,6.478756904602051
260,11.047980308532715,6.489888668060303
261,11.038902282714844,6.489888668060303
262,11.038902282714844,6.489888668060303
263,11.038902282714844,6.489888668060303
264,11.047980308532715,6.489888668060303
265,11.047980308532715,6.478756904602051
266,11.047980308532715,6.456492900848389
267,11.066136360168457,6.445361137390137
268,11.066136360168457,6.434229373931885
269,11.066136360168457,6.434229373931885
270,11.066136360168457,6.434229373931885
271,11.047980308532715,6.445361137390137
272,11.047980308532715,6.478756904602051
273,11.038902282714844,6.489888668060303
274,11.038902282714844,6.512152671813965
275,11.020746231079102,6.556680202484131
276,10.984434127807617,6.590075492858887
277,10.875497817993164,6.645735263824463
278,10.748405456542969,6.712526321411133
279,10.56684398651123,6.768185615539551
280,10.176487922668457,6.701394557952881
281,9.640883445739746,6.567811965942383
282,9.032654762268066,6.512152671813965
283,8.487972259521484,6.701394557952881
284,8.079460144042969,7.168933868408203
285,7.788962364196777,7.725527763366699
286,7.6074018478393555,8.17080307006836
287,7.543855667114258,8.33778190612793
288,7.571089744567871,8.126276016235352
289,7.743572235107422,7.502890110015869
290,8.043148040771484,6.489888668060303
291,8.433503150939941,5.35443639755249
292,8.705843925476074,4.397094249725342
293,8.814780235290527,3.9072914123535156
294,8.823858261108398,4.01861047744751
295,8.86924934387207,4.6865234375
296,8.960029602050781,5.677260875701904
297,9.087122917175293,6.567811965942383
298,9.159747123718262,7.091010570526123
299,9.087122917175293,7.180065631866455
300,8.878327369689941,6.968559741973877
301,8.569674491882324,6.556680202484131
302,8.215629577636719,6.0112175941467285
303,7.870664119720459,5.49915075302124
304,7.607400894165039,5.076139450073242
305,7.43491792678833,4.797842025756836
306,7.307825565338135,4.664259433746338
307,7.217044830322266,4.675391674041748
308,7.135342597961426,4.797842025756836
309,7.080874443054199,4.931424617767334
310,7.0082502365112305,5.098402976989746
311,6.953781604766846,5.231985569000244
312,6.872079372406006,5.321040630340576
313,6.772221088409424,5.343304634094238
314,6.64512825012207,5.343304634094238
315,6.4908013343811035,5.298777103424072
316,6.345552921295166,5.231985569000244
317,6.20030403137207,5.165194511413574
318,6.045977592468262,5.098402976989746
319,5.918884754180908,5.06500768661499
320,5.782713890075684,5.031611919403076
321,5.655621528625488,5.020480155944824
322,5.528528690338135,5.020480155944824
323,5.428670406341553,5.031611919403076
324,5.356046199798584,5.06500768661499
325,5.337890148162842,5.13179874420166
326,5.356046199798584,5.254249572753906
327,5.419592380523682,5.365568161010742
328,5.464982509613037,5.488018989562988
329,5.483138561248779,5.610469818115234
330,5.474060535430908,5.744052410125732
331,5.446826457977295,5.8665032386779785
332,5.419592380523682,5.9778218269348145
333,5.374202251434326,6.1114044189453125
334,5.337890148162842,6.267251014709473
335,5.3106560707092285,6.378569602966309
336,5.292500019073486,6.512152671813965
337,5.265265941619873,6.623471260070801
338,5.265265941619873,6.757053852081299
339,5.265265941619873,6.857240676879883
340,5.283421993255615,6.968559741973877
341,5.292500019073486,7.091010570526123
342,5.3106560707092285,7.224593162536621
343,5.3106560707092285,7.335911750793457
344,5.337890148162842,7.458362579345703
345,5.346968173980713,7.591945171356201
346,5.346968173980713,7.714395999908447
347,5.346968650817871,7.836846828460693
348,5.346968650817871,7.970429420471191
349,5.346968650817871,8.081748008728027
350,5.346968650817871,8.215331077575684
351,5.346968650817871,8.33778190612793
352,5.346968650817871,8.47136402130127
353,5.337891101837158,8.604947090148926
354,5.337891101837158,8.738529205322266
355,5.337891101837158,8.883243560791016
356,5.337891101837158,9.016826629638672
357,5.346969127655029,9.161540985107422
358,5.3560471534729,9.295124053955078
359,5.3560471534729,9.428706169128418
360,5.3560471534729,9.562289237976074
361,5.3560471534729,9.684739112854004
362,5.3560471534729,9.80718994140625
363,5.356047630310059,9.940773010253906
364,5.356047630310059,10.063223838806152
365,5.356047630310059,10.163410186767578
366,5.356047630310059,10.27472972869873
367,5.356047630310059,10.374916076660156
368,5.3469696044921875,10.486235618591309
369,5.337891578674316,10.608685493469238
370,5.328813552856445,10.70887279510498
371,5.328813552856445,10.820191383361816
372,5.328813552856445,10.953774452209473
373,5.328813552856445,11.076225280761719
374,5.328813552856445,11.187543869018555
375,5.328813552856445,11.321126937866211
376,5.3288140296936035,11.45470905303955
377,5.3288140296936035,11.5994234085083
378,5.3288140296936035,11.733006477355957
379,5.3288140296936035,11.866588592529297
380,5.337892055511475,12.000171661376953
381,5.337892055511475,12.133753776550293
382,5.337892055511475,12.256204605102539
383,5.337892055511475,12.378655433654785
384,5.337892055511475,12.512238502502441
385,5.337892055511475,12.634689331054688
386,5.337892055511475,12.746007919311523
387,5.337892055511475,12.86845874786377
388,5.337892055511475,12.990909576416016
389,5.337892055511475,13.113360404968262
390,5.337892055511475,13.246942520141602
391,5.337892055511475,13.358261108398438
392,5.337892532348633,13.480711936950684
393,5.337892532348633,13.60316276550293
394,5.337892532348633,13.725613594055176
395,5.337892532348633,13.859196662902832
396,5.337892532348633,13.970515251159668
397,5.337892532348633,14.092966079711914
398,5.337892532348633,14.226548194885254
399,5.337892532348633,14.3489990234375
400,5.337892532348633,14.482582092285156
401,5.337892532348633,14.605032920837402
402,5.337892532348633,14.738615036010742
403,5.337892532348633,14.872198104858398
404,5.337893009185791,14.983516693115234
405,5.337893009185791,15.117098808288574
406,5.337893009185791,15.23954963684082
407,5.337893009185791,15.362000465393066
408,5.337893009185791,15.484451293945312
409,5.337893009185791,15.618034362792969
410,5.337893009185791,15.751616477966309
411,5.337893009185791,15.862935066223145
412,5.337893009185791,15.98538589477539
413,5.337893009185791,16.107837677001953
414,5.337893009185791,16.230287551879883
415,5.337893486022949,16.36387062072754
416,5.337893486022949,16.475189208984375
417,5.337893486022949,16.597639083862305
418,5.337893486022949,16.73122215270996
419,5.337893486022949,16.853673934936523
420,5.337893486022949,16.976123809814453
421,5.337893486022949,17.10970687866211
422,5.337893486022949,17.243289947509766
423,5.337893486022949,17.3546085357666
424,5.337893486022949,17.47705841064453
425,5.337893486022949,17.610641479492188
426,5.337893962860107,17.733091354370117
427,5.337893962860107,17.85554313659668
428,5.337893962860107,17.989126205444336
429,5.337893962860107,18.100444793701172
430,5.337893962860107,18.234025955200195
431,5.337893962860107,18.356477737426758
432,5.337893962860107,18.478927612304688
433,5.337893962860107,18.60137939453125
434,5.337893962860107,18.734962463378906
435,5.337893962860107,18.86854362487793
436,5.337893962860107,18.979862213134766
437,5.337893962860107,19.102313995361328
438,5.337894439697266,19.224763870239258
439,5.337894439697266,19.358346939086914
440,5.337894439697266,19.480798721313477
441,5.337894439697266,19.6143798828125
442,5.337894439697266,19.736831665039062
443,5.337894439697266,19.8481502532959
444,5.337894439697266,19.970600128173828
445,5.337894439697266,20.104183197021484
446,5.337894439697266,20.226634979248047
447,5.337894439697266,20.36021614074707
448,5.337894439697266,20.482667922973633
449,5.337894439697266,20.59398651123047
450,5.337894439697266,20.727569580078125
451,5.337894439697266,20.850019454956055
452,5.337894439697266,20.972471237182617
453,5.337894439697266,21.10605239868164
454,5.337894439697266,21.239635467529297
455,5.337894439697266,21.36208724975586
456,5.337894439697266,21.473405838012695
457,5.337894439697266,21.595855712890625
458,5.337894439697266,21.718307495117188
459,5.337894439697266,21.85188865661621
460,5.337894439697266,21.985471725463867
461,5.337894916534424,22.10792350769043
462,5.337894916534424,22.219242095947266
463,5.337894916534424,22.341691970825195
464,5.337894916534424,22.47527503967285
465,5.337894916534424,22.59772491455078
466,5.337894916534424,22.731307983398438
467,5.337895393371582,22.853759765625
468,5.337895393371582,22.987340927124023
469,5.337895393371582,23.09865951538086
470,5.337895393371582,23.221111297607422
471,5.337895393371582,23.34356117248535
472,5.337895393371582,23.477144241333008
473,5.337895393371582,23.610727310180664
474,5.337895393371582,23.733177185058594
475,5.337895393371582,23.84449577331543
476,5.337895393371582,23.966947555541992
477,5.337895393371582,24.089397430419922
478,5.33789587020874,24.222980499267578
479,5.33789587020874,24.356563568115234
480,5.33789587020874,24.479013442993164
481,5.33789587020874,24.59033203125
482,5.33789587020874,24.712783813476562
483,5.33789587020874,24.84636688232422
484,5.33789587020874,24.96881675720215
485,5.33789587020874,25.102399826049805
486,5.33789587020874,25.224849700927734
487,5.33789587020874,25.325037002563477
488,5.33789587020874,25.38069725036621
489,5.310661792755127,25.35843276977539
490,5.265271186828613,25.23598289489746
491,5.219881057739258,25.06900405883789
492,5.174490928649902,24.890893936157227
493,5.138178825378418,24.746179580688477
494,5.129100322723389,24.59033203125
495,5.1109442710876465,24.479013442993164
496,5.1109442710876465,24.356563568115234
497,5.1109442710876465,24.256376266479492
498,5.1109442710876465,24.15618896484375
499,5.1109442710876465,24.056001663208008
500,5.1109442710876465,23.944683074951172
501,5.1109442710876465,23.833364486694336
502,5.092787742614746,23.710914611816406
503,5.074631690979004,23.59959602355957
504,5.0383195877075195,23.477144241333008
505,4.983851432800293,23.34356117248535
506,4.920304775238037,23.209980010986328
507,4.8658366203308105,23.09865951538086
508,4.793212413787842,22.987340927124023
509,4.747821807861328,22.864891052246094
510,4.702431678771973,22.74243927001953
511,4.657041072845459,22.631120681762695
512,4.620728969573975,22.51980209350586
513,4.593494892120361,22.39735221862793
514,4.56626033782959,22.286033630371094
515,4.548104286193848,22.174713134765625
516,4.5299482345581055,22.052263259887695
517,4.520869731903076,21.91868019104004
518,4.502713680267334,21.785097122192383
519,4.502713680267334,21.65151596069336
520,4.484557628631592,21.50680160522461
521,4.484557628631592,21.373218536376953
522,4.484557628631592,21.25076675415039
523,4.484557628631592,21.12831687927246
524,4.475479602813721,21.00586700439453
525,4.448245525360107,20.894546508789062
526,4.430089473724365,20.76096534729004
527,4.393777370452881,20.638513565063477
528,4.357464790344238,20.52719497680664
529,4.312074184417725,20.415876388549805
530,4.284840106964111,20.293424606323242
531,4.230371952056885,20.15984344482422
532,4.2031378746032715,20.037391662597656
533,4.166825771331787,19.92607307434082
534,4.1305131912231445,19.814754486083984
535,4.09420108795166,19.681171417236328
536,4.066967010498047,19.5587215423584
537,4.048810958862305,19.447402954101562
538,4.01249885559082,19.313819885253906
539,4.003420829772949,19.20250129699707
540,3.985264301300049,19.068918228149414
541,3.9580302238464355,18.946468353271484
542,3.9489519596099854,18.824016571044922
543,3.9580302238464355,18.757225036621094
544,3.985264301300049,18.72382926940918
545,4.003420352935791,18.679302215576172
546,4.012498378753662,18.634775161743164
547,4.0488104820251465,18.60137939453125
548,4.0488104820251465,18.60137939453125
549,4.066966533660889,18.590248107910156
550,4.066966533660889,18.590248107910156
551,4.0488104820251465,18.60137939453125
552,4.0488104820251465,18.60137939453125
553,4.07604455947876,18.590248107910156
554,4.121435165405273,18.534587860107422
555,4.166825294494629,18.41213607788086
556,4.1759033203125,18.200632095336914
557,4.112357139587402,17.866674423217773
558,3.740156650543213,17.33234405517578
559,3.041146755218506,16.67556381225586
560,2.1333415508270264,16.05217742919922
561,1.2709269523620605,15.517847061157227
562,0.6354634761810303,15.016912460327148
563,0.30865365266799927,14.438054084777832
564,0.27234145998954773,13.803536415100098
565,0.5174487233161926,13.091095924377441
566,1.0802876949310303,12.467710494995117
567,1.969936490058899,12.066963195800781
568,2.914053201675415,11.933380126953125
569,3.4587364196777344,12.100358009338379
570,3.531360626220703,12.590161323547363
571,3.349799633026123,13.391656875610352

Trees
ID,X,Y,Confidence,Validated,Inspected
