Mission Summary
Mission Time (s),85.39038872718811
Travel Distance (m),57.78478819726367
Total Tree,0
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
0,-0.0726243332028389,0.0
1,-0.0726243332028389,0.0
2,-0.0726243332028389,0.0
3,-0.0726243332028389,0.0
4,-0.0726243332028389,0.0
5,-0.0726243332028389,0.0
6,-0.0726243332028389,0.0
7,-0.0726243332028389,0.0
8,-0.0726243332028389,0.0
9,-0.0726243332028389,0.0
10,-0.0726243332028389,0.0
11,-0.0726243332028389,0.0
12,-0.0726243332028389,0.0
13,-0.0726243332028389,0.0
14,-0.0726243332028389,0.0
15,-0.0726243332028389,0.0
16,-0.0726243332028389,0.0
17,-0.0726243332028389,0.0
18,-0.0726243332028389,0.0
19,-0.0726243332028389,0.0
20,-0.0726243332028389,0.0
21,-0.0726243332028389,0.0
22,-0.0726243332028389,0.0
23,-0.0726243332028389,0.0
24,-0.0726243332028389,0.0
25,-0.0726243332028389,0.0
26,-0.0726243332028389,0.0
27,-0.0726243332028389,0.0
28,-0.0726243332028389,0.0
29,-0.0726243332028389,0.0
30,-0.0726243332028389,0.0
31,-0.0726243332028389,0.0
32,-0.0726243332028389,0.0
33,-0.0726243332028389,0.0
34,-0.0726243332028389,-0.011131884530186653
35,-0.0726243332028389,-0.011131884530186653
36,-0.03631216660141945,-0.022263769060373306
37,-0.03631216660141945,-0.022263769060373306
38,-0.009078041650354862,-0.06679131090641022
39,-0.009078041650354862,-0.06679131090641022
40,0.009078041650354862,-0.07792319357395172
41,0.009078041650354862,-0.07792319357395172
42,0.009078041650354862,-0.08905507624149323
43,0.009078041650354862,-0.08905507624149323
44,0.009078041650354862,-0.07792319357395172
45,0.009078041650354862,-0.07792319357395172
46,-0.009078041650354862,-0.06679131090641022
47,-0.009078041650354862,-0.06679131090641022
48,-0.03631216660141945,-0.022263769060373306
49,-0.03631216660141945,-0.022263769060373306
50,-0.0726243332028389,-0.011131884530186653
51,-0.0726243332028389,-0.011131884530186653
52,-0.09078041464090347,0.022263769060373306
53,-0.09078041464090347,0.022263769060373306
54,-0.11801453679800034,0.055659420788288116
55,-0.11801453679800034,0.055659420788288116
56,-0.12709258496761322,0.055659420788288116
57,-0.12709258496761322,0.055659420788288116
58,-0.12709258496761322,0.055659420788288116
59,-0.12709258496761322,0.055659420788288116
60,-0.11801453679800034,0.055659420788288116
61,-0.11801453679800034,0.055659420788288116
62,-0.009078041650354862,0.055659420788288116
63,-0.009078041650354862,0.055659420788288116
64,0.1361706256866455,0.04452753812074661
65,0.1361706256866455,0.04452753812074661
66,0.30865341424942017,0.011131884530186653
67,0.30865341424942017,0.011131884530186653
68,0.47205814719200134,0.0
69,0.47205814719200134,0.0
70,0.6082288026809692,0.0
71,0.6082288026809692,0.0
72,0.7080872058868408,0.022263769060373306
73,0.7080872058868408,0.022263769060373306
74,0.817023754119873,0.04452753812074661
75,0.817023754119873,0.04452753812074661
76,0.9078041315078735,0.055659420788288116
77,0.9078041315078735,0.055659420788288116
78,0.9985845685005188,0.06679131090641022
79,0.9985845685005188,0.06679131090641022
80,1.089365005493164,0.07792319357395172
81,1.089365005493164,0.07792319357395172
82,1.2073794603347778,0.07792319357395172
83,1.2073794603347778,0.07792319357395172
84,1.307237982749939,0.07792319357395172
85,1.307237982749939,0.07792319357395172
86,1.4343305826187134,0.07792319357395172
87,1.4343305826187134,0.07792319357395172
88,1.5614231824874878,0.06679131090641022
89,1.5614231824874878,0.06679131090641022
90,1.6975938081741333,0.06679131090641022
91,1.6975938081741333,0.06679131090641022
92,1.8246862888336182,0.06679131090641022
93,1.8246862888336182,0.06679131090641022
94,1.9517788887023926,0.07792319357395172
95,1.9517788887023926,0.07792319357395172
96,2.078871488571167,0.07792319357395172
97,2.078871488571167,0.07792319357395172
98,2.2059640884399414,0.07792319357395172
99,2.2059640884399414,0.07792319357395172
100,2.333056688308716,0.07792319357395172
101,2.333056688308716,0.07792319357395172
102,2.441993236541748,0.07792319357395172
103,2.441993236541748,0.07792319357395172
104,2.5690858364105225,0.07792319357395172
105,2.5690858364105225,0.07792319357395172
106,2.6871001720428467,0.07792319357395172
107,2.6871001720428467,0.07792319357395172
108,2.814192771911621,0.07792319357395172
109,2.814192771911621,0.07792319357395172
110,2.9231293201446533,0.07792319357395172
111,2.9231293201446533,0.07792319357395172
112,3.0502219200134277,0.07792319357395172
113,3.0502219200134277,0.07792319357395172
114,3.177314519882202,0.07792319357395172
115,3.177314519882202,0.07792319357395172
116,3.3044071197509766,0.07792319357395172
117,3.3044071197509766,0.07792319357395172
118,3.431499719619751,0.07792319357395172
119,3.431499719619751,0.07792319357395172
120,3.5495142936706543,0.07792319357395172
121,3.5495142936706543,0.07792319357395172
122,3.6766068935394287,0.07792319357395172
123,3.6766068935394287,0.07792319357395172
124,3.794621229171753,0.07792319357395172
125,3.794621229171753,0.07792319357395172
126,3.9217138290405273,0.07792319357395172
127,3.9217138290405273,0.07792319357395172
128,4.048806667327881,0.07792319357395172
129,4.048806667327881,0.07792319357395172
130,4.166821002960205,0.07792319357395172
131,4.166821002960205,0.07792319357395172
132,4.293913841247559,0.07792319357395172
133,4.293913841247559,0.07792319357395172
134,4.402850151062012,0.07792319357395172
135,4.402850151062012,0.07792319357395172
136,4.529942512512207,0.07792319357395172
137,4.529942512512207,0.07792319357395172
138,4.6570353507995605,0.07792319357395172
139,4.6570353507995605,0.07792319357395172
140,4.784127712249756,0.08905507624149323
141,4.784127712249756,0.08905507624149323
142,4.902142524719238,0.08905507624149323
143,4.902142524719238,0.08905507624149323
144,5.029234886169434,0.08905507624149323
145,5.029234886169434,0.08905507624149323
146,5.156327724456787,0.08905507624149323
147,5.156327724456787,0.08905507624149323
148,5.283420085906982,0.08905507624149323
149,5.283420085906982,0.08905507624149323
150,5.3923563957214355,0.08905507624149323
151,5.3923563957214355,0.08905507624149323
152,5.52852725982666,0.08905507624149323
153,5.52852725982666,0.08905507624149323
154,5.6556196212768555,0.07792319357395172
155,5.6556196212768555,0.07792319357395172
156,5.782712459564209,0.07792319357395172
157,5.782712459564209,0.07792319357395172
158,5.900726795196533,0.07792319357395172
159,5.900726795196533,0.07792319357395172
160,6.0096635818481445,0.07792319357395172
161,6.0096635818481445,0.07792319357395172
162,6.13675594329834,0.07792319357395172
163,6.13675594329834,0.07792319357395172
164,6.263848781585693,0.07792319357395172
165,6.263848781585693,0.07792319357395172
166,6.309238910675049,0.08905507624149323
167,6.309238910675049,0.08905507624149323
168,6.309238910675049,0.11131884157657623
169,6.309238910675049,0.11131884157657623
170,6.309238910675049,0.13358262181282043
171,6.309238910675049,0.13358262181282043
172,6.309238910675049,0.15584638714790344
173,6.309238910675049,0.15584638714790344
174,6.309238910675049,0.17811015248298645
175,6.309238910675049,0.17811015248298645
176,6.309238910675049,0.15584638714790344
177,6.309238910675049,0.15584638714790344
178,6.327394962310791,0.15584638714790344
179,6.327394962310791,0.15584638714790344
180,6.345551013946533,0.21150580048561096
181,6.345551013946533,0.21150580048561096
182,6.3727850914001465,0.2894290089607239
183,6.3727850914001465,0.2894290089607239
184,6.40001916885376,0.3784840703010559
185,6.40001916885376,0.3784840703010559
186,6.4726433753967285,0.4675391614437103
187,6.4726433753967285,0.4675391614437103
188,6.608814239501953,0.6011217832565308
189,6.608814239501953,0.6011217832565308
190,6.917468070983887,0.6790449619293213
191,6.917468070983887,0.6790449619293213
192,7.3895263671875,0.6567811965942383
193,7.3895263671875,0.6567811965942383
194,7.916052341461182,0.4007478356361389
195,7.916052341461182,0.4007478356361389
196,8.41534423828125,-0.11131884157657623
197,8.41534423828125,-0.11131884157657623
198,8.642294883728027,-0.8905507326126099
199,8.642294883728027,-0.8905507326126099
200,8.433500289916992,-1.8144972324371338
201,8.433500289916992,-1.8144972324371338
202,7.725412368774414,-2.627124786376953
203,7.725412368774414,-2.627124786376953
204,6.654202938079834,-3.1280596256256104
205,6.654202938079834,-3.1280596256256104
206,5.310653209686279,-3.2505102157592773
207,5.310653209686279,-3.2505102157592773
208,3.8309326171875,-2.9276857376098633
209,3.8309326171875,-2.9276857376098633
210,2.3875248432159424,-2.137321949005127
211,2.3875248432159424,-2.137321949005127
212,1.171067237854004,-1.19111168384552
213,1.171067237854004,-1.19111168384552
214,0.054468248039484024,-0.5454623699188232
215,0.054468248039484024,-0.5454623699188232
216,-1.034896731376648,-0.3896159529685974
217,-1.034896731376648,-0.3896159529685974
218,-2.0153253078460693,-0.6901768445968628
219,-2.0153253078460693,-0.6901768445968628
220,-2.8777389526367188,-1.4694087505340576
221,-2.8777389526367188,-1.4694087505340576
222,-3.7673866748809814,-2.52693772315979
223,-3.7673866748809814,-2.52693772315979
224,-4.738736629486084,-3.5844669342041016
225,-4.738736629486084,-3.5844669342041016
226,-5.8099446296691895,-4.374830722808838
227,-5.8099446296691895,-4.374830722808838
228,-6.744982719421387,-4.76444673538208
229,-6.744982719421387,-4.76444673538208
230,-7.507538318634033,-4.786710262298584
231,-7.507538318634033,-4.786710262298584
232,-8.097610473632812,-4.475017547607422
233,-8.097610473632812,-4.475017547607422
234,-8.469810485839844,-3.9072914123535156
235,-8.469810485839844,-3.9072914123535156
236,-8.478888511657715,-3.2616422176361084
237,-8.478888511657715,-3.2616422176361084
238,-8.161157608032227,-2.649388551712036
239,-8.161157608032227,-2.649388551712036
240,-7.516617774963379,-2.115057945251465
241,-7.516617774963379,-2.115057945251465
242,-6.527111530303955,-1.6475188732147217
243,-6.527111530303955,-1.6475188732147217
244,-5.201717376708984,-1.2912986278533936
245,-5.201717376708984,-1.2912986278533936
246,-3.5132017135620117,-0.9907377362251282
247,-3.5132017135620117,-0.9907377362251282
248,-1.48879873752594,-0.8014956712722778
249,-1.48879873752594,-0.8014956712722778
250,0.7262433171272278,-0.7569681406021118
251,0.7262433171272278,-0.7569681406021118
252,2.8505051136016846,-0.7458362579345703
253,2.8505051136016846,-0.7458362579345703
254,4.765971660614014,-0.6567811965942383
255,4.765971660614014,-0.6567811965942383
256,6.381863117218018,-0.48980292677879333
257,6.381863117218018,-0.48980292677879333
258,6.872077465057373,-0.7903637886047363
259,6.872077465057373,-0.7903637886047363
260,7.217042446136475,-1.9035522937774658
261,7.217042446136475,-1.9035522937774658
262,7.307821750640869,-3.4731478691101074
263,7.307821750640869,-3.4731478691101074
264,7.198884963989258,-5.321040630340576
265,7.198884963989258,-5.321040630340576
266,6.636046409606934,-6.1002726554870605
267,6.636046409606934,-6.1002726554870605
268,6.599734306335449,-6.078009128570557
269,6.599734306335449,-6.078009128570557
270,6.60881233215332,-6.0668768882751465
271,6.60881233215332,-6.0668768882751465
272,6.60881233215332,-6.0668768882751465
273,6.60881233215332,-6.0668768882751465
274,6.60881233215332,-6.0668768882751465
