Mission Summary
Mission Time (s),96.22665286064148
Travel Distance (m),7.660626424486344
Total Tree,1
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
232,4.221289157867432,0.0
233,4.230367183685303,0.0
234,4.293913841247559,0.0
235,4.339303970336914,0.0
236,4.348381996154785,0.0
237,4.348381996154785,0.0
238,4.339303970336914,0.0
239,4.348381996154785,0.0
240,4.393772125244141,0.0
241,4.439162254333496,0.0
242,4.4754743576049805,0.0
243,4.484552383422852,0.0
244,4.484552383422852,0.011131884530186653
245,4.4754743576049805,0.011131884530186653
246,4.484552383422852,0.011131884530186653
247,4.529942512512207,0.0
248,4.575333118438721,0.0
249,4.602567195892334,0.0
250,4.593489170074463,0.0
251,4.575333118438721,0.0
252,4.602567195892334,0.0
253,4.6479573249816895,0.0
254,4.693347454071045,0.0
255,4.702425479888916,0.0
256,4.720581531524658,0.0
257,4.702425479888916,0.0
258,4.702425479888916,0.0
259,4.693347454071045,0.011131884530186653
260,4.693347454071045,0.011131884530186653
261,4.684269428253174,0.011131884530186653
262,4.693347454071045,0.011131884530186653
263,4.693347454071045,0.011131884530186653
264,4.693347454071045,0.011131884530186653
265,4.693347454071045,0.011131884530186653
266,4.693347454071045,0.011131884530186653
267,4.693347454071045,0.011131884530186653
268,4.693347454071045,0.0
269,4.693347454071045,0.0
270,4.693347454071045,0.0
271,4.693347454071045,0.0
272,4.693347454071045,0.0
273,4.693347454071045,0.0
274,4.693347454071045,0.0
275,4.693347454071045,0.0
276,4.693347454071045,0.0
277,4.693347454071045,0.0
278,4.693347454071045,0.0
279,4.693347454071045,0.0
280,4.693347454071045,0.0
281,4.693347454071045,0.0
282,4.693347454071045,0.0
283,4.693347454071045,0.011131884530186653
284,4.693347454071045,0.011131884530186653
285,4.693347454071045,0.011131884530186653
286,4.693347454071045,0.011131884530186653
287,4.693347454071045,0.011131884530186653
288,4.693347454071045,0.011131884530186653
289,4.693347454071045,0.011131884530186653
290,4.693347454071045,0.0
291,4.693347454071045,0.0
292,4.693347454071045,0.0
293,4.693347454071045,0.0
294,4.693347454071045,0.0
295,4.702425479888916,0.0
296,4.702425479888916,0.0
297,4.702425479888916,0.0
298,4.702425479888916,0.0
299,4.702425479888916,0.0
300,4.702425479888916,0.0
301,4.693347454071045,0.0
302,4.693347454071045,0.0
303,4.693347454071045,0.0
304,4.693347454071045,0.0
305,4.693347454071045,0.0
306,4.693347454071045,0.0
307,4.693347454071045,0.011131884530186653
308,4.693347454071045,0.011131884530186653
309,4.693347454071045,0.011131884530186653
310,4.693347454071045,0.011131884530186653
311,4.693347454071045,0.011131884530186653
312,4.693347454071045,0.011131884530186653
313,4.693347454071045,0.011131884530186653
314,4.693347454071045,0.0
315,4.693347454071045,0.0
316,4.693347454071045,0.0
317,4.693347454071045,0.0
318,4.693347454071045,0.0
319,4.693347454071045,0.0
320,4.693347454071045,0.0
321,4.693347454071045,0.0
322,4.693347454071045,0.0
323,4.693347454071045,0.0
324,4.693347454071045,0.0
325,4.693347454071045,0.0
326,4.693347454071045,0.0
327,4.693347454071045,0.0
328,4.693347454071045,0.0
329,4.693347454071045,0.011131884530186653
330,4.693347454071045,0.011131884530186653
331,4.693347454071045,0.0
332,4.693347454071045,0.0
333,4.693347454071045,0.0
334,4.693347454071045,0.0
335,4.693347454071045,0.0
336,4.693347454071045,0.0
337,4.693347454071045,0.0
338,4.693347454071045,0.0
339,4.693347454071045,0.011131884530186653
340,4.702425479888916,0.011131884530186653
341,4.702425479888916,0.011131884530186653
342,4.693347454071045,0.011131884530186653
343,4.693347454071045,0.011131884530186653
344,4.693347454071045,0.011131884530186653
345,4.693347454071045,0.011131884530186653
346,4.693347454071045,0.011131884530186653

Trees
ID,X,Y,Confidence,Validated,Inspected
1,6.816452503204346,-0.010292812250554562,1.0,False,False
