Mission Summary
Mission Time (s),83.04793119430542
Travel Distance (m),7.9614286946681405
Total Tree,0
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
0,-0.009078041650354862,0.0
1,-0.009078041650354862,0.0
2,-0.009078041650354862,0.0
3,-0.009078041650354862,0.0
4,-0.009078041650354862,0.0
5,-0.009078041650354862,0.0
6,-0.009078041650354862,0.0
7,-0.009078041650354862,0.0
8,-0.009078041650354862,0.0
9,-0.009078041650354862,0.0
10,-0.009078041650354862,0.0
11,-0.009078041650354862,0.0
12,-0.009078041650354862,0.0
13,-0.009078041650354862,0.0
14,-0.009078041650354862,0.0
15,-0.009078041650354862,0.0
16,-0.009078041650354862,0.0
17,-0.009078041650354862,0.0
18,-0.03631216660141945,0.0
19,-0.03631216660141945,0.0
20,-0.03631216660141945,0.0
21,-0.03631216660141945,0.0
22,-0.03631216660141945,0.0
23,-0.03631216660141945,0.0
24,-0.03631216660141945,0.0
25,-0.03631216660141945,0.0
26,-0.03631216660141945,0.0
27,-0.03631216660141945,0.0
28,-0.03631216660141945,0.0
29,-0.03631216660141945,0.0
30,-0.03631216660141945,0.0
31,-0.03631216660141945,0.0
32,-0.03631216660141945,0.0
33,-0.03631216660141945,0.0
34,-0.03631216660141945,0.0
35,-0.03631216660141945,0.0
36,-0.03631216660141945,0.0
37,-0.03631216660141945,0.0
38,-0.03631216660141945,0.0
39,-0.03631216660141945,0.0
40,-0.03631216660141945,0.0
41,-0.03631216660141945,0.0
42,-0.03631216660141945,0.0
43,-0.03631216660141945,0.0
44,-0.03631216660141945,0.0
45,-0.03631216660141945,0.0
46,-0.03631216660141945,0.0
47,-0.03631216660141945,0.0
48,-0.03631216660141945,0.0
49,-0.03631216660141945,0.0
50,-0.03631216660141945,0.0
51,-0.03631216660141945,0.0
52,-0.03631216660141945,0.0
53,-0.03631216660141945,0.0
54,-0.03631216660141945,0.0
55,-0.03631216660141945,0.0
56,-0.03631216660141945,0.0
57,-0.03631216660141945,0.0
58,-0.03631216660141945,0.0
59,-0.03631216660141945,0.0
60,-0.03631216660141945,0.0
61,-0.03631216660141945,0.0
62,-0.03631216660141945,0.0
63,-0.03631216660141945,0.0
64,-0.018156083300709724,-0.011131884530186653
65,-0.018156083300709724,-0.011131884530186653
66,0.009078041650354862,-0.04452753812074661
67,0.009078041650354862,-0.04452753812074661
68,0.03631216660141945,-0.07792319357395172
69,0.03631216660141945,-0.07792319357395172
70,0.045390207320451736,-0.07792319357395172
71,0.045390207320451736,-0.07792319357395172
72,0.045390207320451736,-0.07792319357395172
73,0.045390207320451736,-0.07792319357395172
74,0.03631216660141945,-0.07792319357395172
75,0.03631216660141945,-0.07792319357395172
76,0.009078041650354862,-0.055659420788288116
77,0.009078041650354862,-0.055659420788288116
78,-0.009078041650354862,-0.011131884530186653
79,-0.009078041650354862,-0.011131884530186653
80,-0.03631216660141945,0.0
81,-0.03631216660141945,0.0
82,-0.0726243332028389,0.04452753812074661
83,-0.0726243332028389,0.04452753812074661
84,-0.08170237392187119,0.055659420788288116
85,-0.08170237392187119,0.055659420788288116
86,-0.08170237392187119,0.055659420788288116
87,-0.08170237392187119,0.055659420788288116
88,-0.054468248039484024,0.06679131090641022
89,-0.054468248039484024,0.06679131090641022
90,0.045390207320451736,0.055659420788288116
91,0.045390207320451736,0.055659420788288116
92,0.2087949514389038,0.04452753812074661
93,0.2087949514389038,0.04452753812074661
94,0.38127774000167847,0.0
95,0.38127774000167847,0.0
96,0.5265263915061951,-0.011131884530186653
97,0.5265263915061951,-0.011131884530186653
98,0.6626970171928406,-0.011131884530186653
99,0.6626970171928406,-0.011131884530186653
100,0.789789617061615,0.011131884530186653
101,0.789789617061615,0.011131884530186653
102,0.8805699944496155,0.04452753812074661
103,0.8805699944496155,0.04452753812074661
104,0.9895065426826477,0.055659420788288116
105,0.9895065426826477,0.055659420788288116
106,1.080286979675293,0.07792319357395172
107,1.080286979675293,0.07792319357395172
108,1.1801453828811646,0.07792319357395172
109,1.1801453828811646,0.07792319357395172
110,1.2890819311141968,0.07792319357395172
111,1.2890819311141968,0.07792319357395172
112,1.3980183601379395,0.07792319357395172
113,1.3980183601379395,0.07792319357395172
114,1.5251109600067139,0.07792319357395172
115,1.5251109600067139,0.07792319357395172
116,1.6431255340576172,0.07792319357395172
117,1.6431255340576172,0.07792319357395172
118,1.7792961597442627,0.07792319357395172
119,1.7792961597442627,0.07792319357395172
120,1.906388759613037,0.07792319357395172
121,1.906388759613037,0.07792319357395172
122,2.0334813594818115,0.07792319357395172
123,2.0334813594818115,0.07792319357395172
124,2.160573959350586,0.07792319357395172
125,2.160573959350586,0.07792319357395172
126,2.2876665592193604,0.07792319357395172
127,2.2876665592193604,0.07792319357395172
128,2.4056808948516846,0.07792319357395172
129,2.4056808948516846,0.07792319357395172
130,2.532773494720459,0.08905507624149323
131,2.532773494720459,0.08905507624149323
132,2.6598660945892334,0.08905507624149323
133,2.6598660945892334,0.08905507624149323
134,2.7778806686401367,0.08905507624149323
135,2.7778806686401367,0.08905507624149323
136,2.904973268508911,0.08905507624149323
137,2.904973268508911,0.08905507624149323
138,3.0139098167419434,0.08905507624149323
139,3.0139098167419434,0.08905507624149323
140,3.1410024166107178,0.08905507624149323
141,3.1410024166107178,0.08905507624149323
142,3.268095016479492,0.08905507624149323
143,3.268095016479492,0.08905507624149323
144,3.3951876163482666,0.08905507624149323
145,3.3951876163482666,0.08905507624149323
146,3.513201951980591,0.08905507624149323
147,3.513201951980591,0.08905507624149323
148,3.6402945518493652,0.08905507624149323
149,3.6402945518493652,0.08905507624149323
150,3.7673871517181396,0.08905507624149323
151,3.7673871517181396,0.08905507624149323
152,3.894479751586914,0.08905507624149323
153,3.894479751586914,0.08905507624149323
154,4.003416061401367,0.08905507624149323
155,4.003416061401367,0.08905507624149323
156,4.130508899688721,0.08905507624149323
157,4.130508899688721,0.08905507624149323
158,4.266679286956787,0.08905507624149323
159,4.266679286956787,0.08905507624149323
160,4.3846940994262695,0.08905507624149323
161,4.3846940994262695,0.08905507624149323
162,4.511786460876465,0.08905507624149323
163,4.511786460876465,0.08905507624149323
164,4.638879299163818,0.08905507624149323
165,4.638879299163818,0.08905507624149323
166,4.7478156089782715,0.08905507624149323
167,4.7478156089782715,0.08905507624149323

Trees
ID,X,Y,Confidence,Validated,Inspected
