Mission Summary
Mission Time (s),1476.1843819618225
Travel Distance (m),135.45069868167883
Total Tree,26
Inspected Tree,6
Validated Tree,0
Coverage (%),23.076923076923077

Trajectory
Index,X,Y
493,6.763138771057129,-5.05387544631958
494,6.7268266677856445,-5.120666980743408
495,6.7268266677856445,-5.120666980743408
496,6.617890357971191,-5.220853805541992
497,6.617890357971191,-5.220853805541992
498,6.508954048156738,-5.343304634094238
499,6.508954048156738,-5.343304634094238
500,6.400017261505127,-5.465755462646484
501,6.400017261505127,-5.465755462646484
502,6.327393054962158,-5.565942287445068
503,6.327393054962158,-5.565942287445068
504,6.2547688484191895,-5.6883931159973145
505,6.2547688484191895,-5.6883931159973145
506,6.182144641876221,-5.7774481773376465
507,6.182144641876221,-5.7774481773376465
508,6.136754035949707,-5.888766765594482
509,6.136754035949707,-5.888766765594482
510,6.0822858810424805,-5.9666900634765625
511,6.0822858810424805,-5.9666900634765625
512,6.009661674499512,-6.0668768882751465
513,6.009661674499512,-6.0668768882751465
514,5.964271545410156,-6.1559319496154785
515,5.964271545410156,-6.1559319496154785
516,5.900725364685059,-6.2449870109558105
517,5.900725364685059,-6.2449870109558105
518,5.837179183959961,-6.356306076049805
519,5.837179183959961,-6.356306076049805
520,5.791788578033447,-6.456492900848389
521,5.791788578033447,-6.456492900848389
522,5.764554023742676,-6.578943729400635
523,5.764554023742676,-6.578943729400635
524,5.7373199462890625,-6.712526321411133
525,5.7373199462890625,-6.712526321411133
526,5.728241920471191,-6.846108913421631
527,5.728241920471191,-6.846108913421631
528,5.71916389465332,-6.968559741973877
529,5.71916389465332,-6.968559741973877
530,5.728241920471191,-7.091010570526123
531,5.728241920471191,-7.091010570526123
532,5.737319469451904,-7.202329158782959
533,5.737319469451904,-7.202329158782959
534,5.764554023742676,-7.324779987335205
535,5.764554023742676,-7.324779987335205
536,5.782710075378418,-7.447230815887451
537,5.782710075378418,-7.447230815887451
538,5.828100204467773,-7.558549404144287
539,5.828100204467773,-7.558549404144287
540,5.873490333557129,-7.669868469238281
541,5.873490333557129,-7.669868469238281
542,5.937036514282227,-7.781187057495117
543,5.937036514282227,-7.781187057495117
544,6.000582695007324,-7.892506122589111
545,6.000582695007324,-7.892506122589111
546,6.073206901550293,-7.992692947387695
547,6.073206901550293,-7.992692947387695
548,6.136753559112549,-8.070616722106934
549,6.136753559112549,-8.070616722106934
550,6.218455791473389,-8.17080307006836
551,6.218455791473389,-8.17080307006836
552,6.3092360496521,-8.259858131408691
553,6.3092360496521,-8.259858131408691
554,6.418172359466553,-8.32664966583252
555,6.418172359466553,-8.32664966583252
556,6.518031120300293,-8.404572486877441
557,6.518031120300293,-8.404572486877441
558,6.608811378479004,-8.46023178100586
559,6.608811378479004,-8.46023178100586
560,6.735903739929199,-8.504759788513184
561,6.735903739929199,-8.504759788513184
562,6.853918075561523,-8.538155555725098
563,6.853918075561523,-8.538155555725098
564,6.962854862213135,-8.582682609558105
565,6.962854862213135,-8.582682609558105
566,7.08994722366333,-8.604947090148926
567,7.08994722366333,-8.604947090148926
568,7.217039585113525,-8.604947090148926
569,7.217039585113525,-8.604947090148926
570,7.344132423400879,-8.604947090148926
571,7.344132423400879,-8.604947090148926
572,7.462146759033203,-8.593814849853516
573,7.462146759033203,-8.593814849853516
574,7.589239120483398,-8.582682609558105
575,7.589239120483398,-8.582682609558105
576,7.69817590713501,-8.538155555725098
577,7.69817590713501,-8.538155555725098
578,7.816190242767334,-8.504759788513184
579,7.816190242767334,-8.504759788513184
580,7.916048526763916,-8.449100494384766
581,7.916048526763916,-8.449100494384766
582,8.034063339233398,-8.382308959960938
583,8.034063339233398,-8.382308959960938
584,8.13392162322998,-8.31551742553711
585,8.13392162322998,-8.31551742553711
586,8.224701881408691,-8.237594604492188
587,8.224701881408691,-8.237594604492188
588,8.306404113769531,-8.148539543151855
589,8.306404113769531,-8.148539543151855
590,8.397184371948242,-8.070616722106934
591,8.397184371948242,-8.070616722106934
592,8.469808578491211,-7.970429420471191
593,8.469808578491211,-7.970429420471191
594,8.524276733398438,-7.859110355377197
595,8.524276733398438,-7.859110355377197
596,8.587823867797852,-7.758923530578613
597,8.587823867797852,-7.758923530578613
598,8.633213996887207,-7.636472702026367
599,8.633213996887207,-7.636472702026367
600,8.66044807434082,-7.525154113769531
601,8.66044807434082,-7.525154113769531
602,8.696760177612305,-7.391571521759033
603,8.696760177612305,-7.391571521759033
604,8.696760177612305,-7.269120693206787
605,8.696760177612305,-7.269120693206787
606,8.696760177612305,-7.157801628112793
607,8.696760177612305,-7.157801628112793
608,8.696760177612305,-7.046483039855957
609,8.696760177612305,-7.046483039855957
610,8.687682151794434,-6.912900447845459
611,8.687682151794434,-6.912900447845459
612,8.65137004852295,-6.790449619293213
613,8.65137004852295,-6.790449619293213
614,8.605979919433594,-6.690262794494629
615,8.605979919433594,-6.690262794494629
616,8.533355712890625,-6.578943729400635
617,8.533355712890625,-6.578943729400635
618,8.478888511657715,-6.456492900848389
619,8.478888511657715,-6.456492900848389
620,8.397186279296875,-6.378569602966309
621,8.397186279296875,-6.378569602966309
622,8.306405067443848,-6.289514541625977
623,8.306405067443848,-6.289514541625977
624,8.224702835083008,-6.2004594802856445
625,8.224702835083008,-6.2004594802856445
626,8.133922576904297,-6.133668422698975
627,8.133922576904297,-6.133668422698975
628,8.034064292907715,-6.0668768882751465
629,8.034064292907715,-6.0668768882751465
630,7.925127983093262,-6.000085830688477
631,7.925127983093262,-6.000085830688477
632,7.81619119644165,-5.9555583000183105
633,7.81619119644165,-5.9555583000183105
634,7.698176860809326,-5.9110307693481445
635,7.698176860809326,-5.9110307693481445
636,7.571084499359131,-5.888766765594482
637,7.571084499359131,-5.888766765594482
638,7.4621477127075195,-5.8776350021362305
639,7.4621477127075195,-5.8776350021362305
640,7.335055351257324,-5.8665032386779785
641,7.335055351257324,-5.8665032386779785
642,7.217041015625,-5.8776350021362305
643,7.217041015625,-5.8776350021362305
644,7.0899481773376465,-5.888766765594482
645,7.0899481773376465,-5.888766765594482
646,6.981011867523193,-5.899899005889893
647,6.981011867523193,-5.899899005889893
648,6.862997531890869,-5.944426536560059
649,6.862997531890869,-5.944426536560059
650,6.744982719421387,-6.000085830688477
651,6.744982719421387,-6.000085830688477
652,6.663280487060547,-6.0223493576049805
653,6.663280487060547,-6.0223493576049805
654,6.654202461242676,-6.000085830688477
655,6.654202461242676,-6.000085830688477
656,6.744982719421387,-5.9110307693481445
657,6.744982719421387,-5.9110307693481445
658,6.881153583526611,-5.8108439445495605
659,6.881153583526611,-5.8108439445495605
660,7.03548002243042,-5.710656642913818
661,7.03548002243042,-5.710656642913818
662,7.1716508865356445,-5.632733345031738
663,7.1716508865356445,-5.632733345031738
664,7.271509170532227,-5.565942287445068
665,7.271509170532227,-5.565942287445068
666,7.353211402893066,-5.49915075302124
667,7.353211402893066,-5.49915075302124
668,7.434913635253906,-5.43235969543457
669,7.434913635253906,-5.43235969543457
670,7.516616344451904,-5.35443639755249
671,7.516616344451904,-5.35443639755249
672,7.589240550994873,-5.28764533996582
673,7.589240550994873,-5.28764533996582
674,7.661864757537842,-5.220853805541992
675,7.661864757537842,-5.220853805541992
676,7.761723041534424,-5.154062747955322
677,7.761723041534424,-5.154062747955322
678,7.852503776550293,-5.087271213531494
679,7.852503776550293,-5.087271213531494
680,7.952362060546875,-5.020480155944824
681,7.952362060546875,-5.020480155944824
682,8.052220344543457,-4.953688621520996
683,8.052220344543457,-4.953688621520996
684,8.16115665435791,-4.875765323638916
685,8.16115665435791,-4.875765323638916
686,8.261014938354492,-4.786710262298584
687,8.261014938354492,-4.786710262298584
688,8.379030227661133,-4.6865234375
689,8.379030227661133,-4.6865234375
690,8.478888511657715,-4.60860013961792
691,8.478888511657715,-4.60860013961792
692,8.587824821472168,-4.519545078277588
693,8.587824821472168,-4.519545078277588
694,8.696761131286621,-4.441621780395508
695,8.696761131286621,-4.441621780395508
696,8.787541389465332,-4.352566719055176
697,8.787541389465332,-4.352566719055176
698,8.87832260131836,-4.30803918838501
699,8.87832260131836,-4.30803918838501
700,8.9600248336792,-4.252379894256592
701,8.9600248336792,-4.252379894256592
702,9.05080509185791,-4.196720600128174
703,9.05080509185791,-4.196720600128174
704,9.159741401672363,-4.141060829162598
705,9.159741401672363,-4.141060829162598
706,9.25052261352539,-4.107665538787842
707,9.25052261352539,-4.107665538787842
708,9.341302871704102,-4.052005767822266
709,9.341302871704102,-4.052005767822266
710,9.432083129882812,-3.9963464736938477
711,9.432083129882812,-3.9963464736938477
712,9.522863388061523,-3.9406871795654297
713,9.522863388061523,-3.9406871795654297
714,9.613643646240234,-3.8738958835601807
715,9.613643646240234,-3.8738958835601807
716,9.704423904418945,-3.8071045875549316
717,9.704423904418945,-3.8071045875549316
718,9.82243824005127,-3.7291812896728516
719,9.82243824005127,-3.7291812896728516
720,9.913219451904297,-3.6401262283325195
721,9.913219451904297,-3.6401262283325195
722,10.031233787536621,-3.5399391651153564
723,10.031233787536621,-3.5399391651153564
724,10.131092071533203,-3.4620161056518555
725,10.131092071533203,-3.4620161056518555
726,10.249106407165527,-3.3618290424346924
