Mission Summary
Mission Time (s),172.1883955001831
Travel Distance (m),0.31189845502376556
Total Tree,0
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
0,-0.4357459843158722,0.11131884157657623
1,-0.4357459843158722,0.11131884157657623
2,-0.4357459843158722,0.11131884157657623
3,-0.4357459843158722,0.11131884157657623
4,-0.4357459843158722,0.11131884157657623
5,-0.4357459843158722,0.11131884157657623
6,-0.4357459843158722,0.11131884157657623
7,-0.4357459843158722,0.11131884157657623
8,-0.4448240399360657,0.11131884157657623
9,-0.4448240399360657,0.11131884157657623
10,-0.4448240399360657,0.11131884157657623
11,-0.4448240399360657,0.11131884157657623
12,-0.4448240399360657,0.11131884157657623
13,-0.4448240399360657,0.11131884157657623
14,-0.4448240399360657,0.11131884157657623
15,-0.4448240399360657,0.11131884157657623
16,-0.4448240399360657,0.11131884157657623
17,-0.4448240399360657,0.11131884157657623
18,-0.4448240399360657,0.11131884157657623
19,-0.4448240399360657,0.11131884157657623
20,-0.4448240399360657,0.11131884157657623
21,-0.4448240399360657,0.11131884157657623
22,-0.4448240399360657,0.11131884157657623
23,-0.4448240399360657,0.11131884157657623
24,-0.4448240399360657,0.11131884157657623
25,-0.4448240399360657,0.11131884157657623
26,-0.4448240399360657,0.11131884157657623
27,-0.4448240399360657,0.11131884157657623
28,-0.4448240399360657,0.11131884157657623
29,-0.4448240399360657,0.11131884157657623
30,-0.4448240399360657,0.11131884157657623
31,-0.4448240399360657,0.11131884157657623
32,-0.4448240399360657,0.11131884157657623
33,-0.4448240399360657,0.11131884157657623
34,-0.4448240399360657,0.11131884157657623
35,-0.4448240399360657,0.11131884157657623
36,-0.4448240399360657,0.11131884157657623
37,-0.4448240399360657,0.11131884157657623
38,-0.4448240399360657,0.11131884157657623
39,-0.4448240399360657,0.11131884157657623
40,-0.4448240399360657,0.11131884157657623
41,-0.4448240399360657,0.11131884157657623
42,-0.4448240399360657,0.11131884157657623
43,-0.4448240399360657,0.11131884157657623
44,-0.4448240399360657,0.11131884157657623
45,-0.4448240399360657,0.11131884157657623
46,-0.4448240399360657,0.11131884157657623
47,-0.4448240399360657,0.11131884157657623
48,-0.4448240399360657,0.11131884157657623
49,-0.4448240399360657,0.11131884157657623
50,-0.4448240399360657,0.11131884157657623
51,-0.4448240399360657,0.11131884157657623
52,-0.4448240399360657,0.11131884157657623
53,-0.4448240399360657,0.11131884157657623
54,-0.46298012137413025,0.11131884157657623
55,-0.46298012137413025,0.11131884157657623
56,-0.46298012137413025,0.11131884157657623
57,-0.46298012137413025,0.11131884157657623
58,-0.46298012137413025,0.11131884157657623
59,-0.46298012137413025,0.11131884157657623
60,-0.46298012137413025,0.11131884157657623
61,-0.46298012137413025,0.11131884157657623
62,-0.46298012137413025,0.11131884157657623
63,-0.46298012137413025,0.11131884157657623
64,-0.46298012137413025,0.11131884157657623
65,-0.46298012137413025,0.11131884157657623
66,-0.46298012137413025,0.11131884157657623
67,-0.46298012137413025,0.11131884157657623
68,-0.46298012137413025,0.11131884157657623
69,-0.46298012137413025,0.11131884157657623
70,-0.46298012137413025,0.11131884157657623
71,-0.46298012137413025,0.11131884157657623
72,-0.46298012137413025,0.11131884157657623
73,-0.46298012137413025,0.11131884157657623
74,-0.46298012137413025,0.11131884157657623
75,-0.46298012137413025,0.11131884157657623
