Mission Summary
Mission Time (s),1415.8364825248718
Travel Distance (m),282.84331182513245
Total Tree,31
Inspected Tree,17
Validated Tree,0
Coverage (%),54.83870967741935

Trajectory
Index,X,Y
347,8.261018753051758,0.7347043752670288
348,8.179315567016602,0.8237594366073608
349,8.179315567016602,0.8237594366073608
350,8.08853530883789,0.9239464402198792
351,8.08853530883789,0.9239464402198792
352,7.99775505065918,1.001869559288025
353,7.99775505065918,1.001869559288025
354,7.897896766662598,1.0686609745025635
355,7.897896766662598,1.0686609745025635
356,7.788959980010986,1.124320387840271
357,7.788959980010986,1.124320387840271
358,7.680023670196533,1.168847918510437
359,7.680023670196533,1.168847918510437
360,7.562008857727051,1.213375449180603
361,7.562008857727051,1.213375449180603
362,7.4349164962768555,1.235639214515686
363,7.4349164962768555,1.235639214515686
364,7.316902160644531,1.2690348625183105
365,7.316902160644531,1.2690348625183105
366,7.198887348175049,1.280166745185852
367,7.198887348175049,1.280166745185852
368,7.080873012542725,1.280166745185852
369,7.080873012542725,1.280166745185852
370,6.962858200073242,1.280166745185852
371,6.962858200073242,1.280166745185852
372,6.835765838623047,1.2690348625183105
373,6.835765838623047,1.2690348625183105
374,6.7268290519714355,1.2245073318481445
375,6.7268290519714355,1.2245073318481445
376,6.608814716339111,1.19111168384552
377,6.608814716339111,1.19111168384552
378,6.490799903869629,1.124320387840271
379,6.490799903869629,1.124320387840271
380,6.390941619873047,1.0575289726257324
381,6.390941619873047,1.0575289726257324
382,6.291083335876465,0.9907377362251282
383,6.291083335876465,0.9907377362251282
384,6.200302600860596,0.8905507326126099
385,6.200302600860596,0.8905507326126099
386,6.118600368499756,0.8014956712722778
387,6.118600368499756,0.8014956712722778
388,6.045976161956787,0.7235724925994873
389,6.045976161956787,0.7235724925994873
390,5.964273452758789,0.6122536659240723
391,5.964273452758789,0.6122536659240723
392,5.918882846832275,0.5009347796440125
393,5.918882846832275,0.5009347796440125
394,5.87349271774292,0.3896159529685974
395,5.87349271774292,0.3896159529685974
396,5.8281025886535645,0.2782971262931824
397,5.8281025886535645,0.2782971262931824
398,5.809946537017822,0.15584638714790344
399,5.809946537017822,0.15584638714790344
400,5.79179048538208,0.04452753812074661
401,5.79179048538208,0.04452753812074661
402,5.79179048538208,-0.07792319357395172
403,5.79179048538208,-0.07792319357395172
404,5.809946537017822,-0.21150580048561096
405,5.809946537017822,-0.21150580048561096
406,5.819024562835693,-0.3339565396308899
407,5.819024562835693,-0.3339565396308899
408,5.8371806144714355,-0.44527536630630493
409,5.8371806144714355,-0.44527536630630493
410,5.909804821014404,-0.5565942525863647
411,5.909804821014404,-0.5565942525863647
412,5.991507530212402,-0.6790449619293213
413,5.991507530212402,-0.6790449619293213
414,6.082287311553955,-0.8237594366073608
415,6.082287311553955,-0.8237594366073608
416,6.136755466461182,-0.9573420882225037
417,6.136755466461182,-0.9573420882225037
418,6.163989543914795,-1.0909247398376465
419,6.163989543914795,-1.0909247398376465
420,6.136755466461182,-1.213375449180603
421,6.136755466461182,-1.213375449180603
422,6.091365337371826,-1.302430510520935
423,6.091365337371826,-1.302430510520935
424,6.045975208282471,-1.4248812198638916
425,6.045975208282471,-1.4248812198638916
426,6.000585079193115,-1.5362000465393066
427,6.000585079193115,-1.5362000465393066
428,5.95519495010376,-1.6363869905471802
429,5.95519495010376,-1.6363869905471802
430,5.918882369995117,-1.7365739345550537
431,5.918882369995117,-1.7365739345550537
432,5.918882369995117,-1.8256291151046753
433,5.918882369995117,-1.8256291151046753
434,5.95519495010376,-1.9035522937774658
435,5.95519495010376,-1.9035522937774658
436,5.991507053375244,-1.9814754724502563
437,5.991507053375244,-1.9814754724502563
438,6.0368971824646,-2.092794179916382
439,6.0368971824646,-2.092794179916382
440,6.082287311553955,-2.215245008468628
441,6.082287311553955,-2.215245008468628
442,6.127676963806152,-2.359959602355957
443,6.127676963806152,-2.359959602355957
444,6.173067092895508,-2.515805959701538
445,6.173067092895508,-2.515805959701538
446,6.2184576988220215,-2.693916082382202
447,6.2184576988220215,-2.693916082382202
448,6.29108190536499,-2.8608944416046143
449,6.29108190536499,-2.8608944416046143
450,6.35462760925293,-3.0278725624084473
451,6.35462760925293,-3.0278725624084473
452,6.4363298416137695,-3.1948509216308594
453,6.4363298416137695,-3.1948509216308594
454,6.527110576629639,-3.3284335136413574
455,6.527110576629639,-3.3284335136413574
456,6.590656757354736,-3.4620161056518555
457,6.590656757354736,-3.4620161056518555
458,6.654202938079834,-3.5844669342041016
459,6.654202938079834,-3.5844669342041016
460,6.6995930671691895,-3.6957857608795166
461,6.6995930671691895,-3.6957857608795166
462,6.735905170440674,-3.8071045875549316
463,6.735905170440674,-3.8071045875549316
464,6.763139247894287,-3.9184234142303467
465,6.763139247894287,-3.9184234142303467
466,6.772217273712158,-4.040874004364014
467,6.772217273712158,-4.040874004364014
468,6.763139247894287,-4.152193069458008
469,6.763139247894287,-4.152193069458008
470,6.744983196258545,-4.274643898010254
471,6.744983196258545,-4.274643898010254
472,6.735904693603516,-4.397094249725342
473,6.735904693603516,-4.397094249725342
474,6.717748641967773,-4.486149311065674
475,6.717748641967773,-4.486149311065674
476,6.699592590332031,-4.597468376159668
477,6.699592590332031,-4.597468376159668
478,6.69051456451416,-4.6865234375
479,6.69051456451416,-4.6865234375
480,6.69051456451416,-4.797842025756836
481,6.69051456451416,-4.797842025756836
482,6.69051456451416,-4.886897087097168
483,6.69051456451416,-4.886897087097168
484,6.699592590332031,-4.998216152191162
485,6.699592590332031,-4.998216152191162
486,6.7268266677856445,-5.087271213531494
487,6.7268266677856445,-5.087271213531494
488,6.744982719421387,-5.120666980743408
489,6.744982719421387,-5.120666980743408
490,6.763138771057129,-5.098402976989746
491,6.763138771057129,-5.098402976989746
492,6.763138771057129,-5.098402976989746
493,6.763138771057129,-5.098402976989746
494,6.717748641967773,-5.154062747955322
495,6.717748641967773,-5.154062747955322
496,6.617890357971191,-5.254249572753906
497,6.617890357971191,-5.254249572753906
498,6.508954048156738,-5.365568161010742
499,6.508954048156738,-5.365568161010742
500,6.400017261505127,-5.49915075302124
501,6.400017261505127,-5.49915075302124
502,6.309237003326416,-5.610469818115234
503,6.309237003326416,-5.610469818115234
504,6.245690822601318,-5.710656642913818
505,6.245690822601318,-5.710656642913818
506,6.182144641876221,-5.8219757080078125
507,6.182144641876221,-5.8219757080078125
508,6.127676010131836,-5.899899005889893
509,6.127676010131836,-5.899899005889893
510,6.073207855224609,-6.000085830688477
511,6.073207855224609,-6.000085830688477
512,6.009661674499512,-6.089140892028809
513,6.009661674499512,-6.089140892028809
514,5.955193519592285,-6.167064189910889
515,5.955193519592285,-6.167064189910889
516,5.900725364685059,-6.278382778167725
517,5.900725364685059,-6.278382778167725
518,5.837179183959961,-6.378569602966309
519,5.837179183959961,-6.378569602966309
520,5.791788101196289,-6.501020431518555
521,5.791788101196289,-6.501020431518555
522,5.764554023742676,-6.623471260070801
523,5.764554023742676,-6.623471260070801
524,5.746397972106934,-6.745922088623047
525,5.746397972106934,-6.745922088623047
526,5.728241920471191,-6.879504680633545
527,5.728241920471191,-6.879504680633545
528,5.728241920471191,-6.990823268890381
529,5.728241920471191,-6.990823268890381
530,5.728241920471191,-7.124405860900879
531,5.728241920471191,-7.124405860900879
532,5.746397495269775,-7.246856689453125
533,5.746397495269775,-7.246856689453125
534,5.773632049560547,-7.369307518005371
535,5.773632049560547,-7.369307518005371
536,5.809944152832031,-7.469494342803955
537,5.809944152832031,-7.469494342803955
538,5.855334281921387,-7.591945171356201
539,5.855334281921387,-7.591945171356201
540,5.909802436828613,-7.714395999908447
541,5.909802436828613,-7.714395999908447
542,5.96427059173584,-7.803451061248779
543,5.96427059173584,-7.803451061248779
544,6.0278167724609375,-7.914770126342773
545,6.0278167724609375,-7.914770126342773
546,6.091362953186035,-8.003825187683105
547,6.091362953186035,-8.003825187683105
548,6.173065662384033,-8.104011535644531
549,6.173065662384033,-8.104011535644531
550,6.263845920562744,-8.193066596984863
551,6.263845920562744,-8.193066596984863
552,6.345548152923584,-8.270990371704102
553,6.345548152923584,-8.270990371704102
554,6.436328411102295,-8.33778190612793
555,6.436328411102295,-8.33778190612793
556,6.545265197753906,-8.404572486877441
557,6.545265197753906,-8.404572486877441
558,6.654201507568359,-8.47136402130127
559,6.654201507568359,-8.47136402130127
560,6.7631378173828125,-8.515892028808594
561,6.7631378173828125,-8.515892028808594
562,6.872074127197266,-8.549287796020508
563,6.872074127197266,-8.549287796020508
564,6.999166965484619,-8.582682609558105
565,6.999166965484619,-8.582682609558105
566,7.1262593269348145,-8.604947090148926
567,7.1262593269348145,-8.604947090148926
568,7.244274139404297,-8.604947090148926
569,7.244274139404297,-8.604947090148926
570,7.371366500854492,-8.604947090148926
571,7.371366500854492,-8.604947090148926
572,7.489380836486816,-8.593814849853516
573,7.489380836486816,-8.593814849853516
574,7.607395172119141,-8.549287796020508
575,7.607395172119141,-8.549287796020508
576,7.734488010406494,-8.515892028808594
577,7.734488010406494,-8.515892028808594
578,7.834346294403076,-8.47136402130127
579,7.834346294403076,-8.47136402130127
580,7.9523606300354,-8.404572486877441
581,7.9523606300354,-8.404572486877441
582,8.05221939086914,-8.348913192749023
583,8.05221939086914,-8.348913192749023
584,8.161155700683594,-8.282121658325195
585,8.161155700683594,-8.282121658325195
586,8.251935958862305,-8.204198837280273
587,8.251935958862305,-8.204198837280273
588,8.342716217041016,-8.126276016235352
589,8.342716217041016,-8.126276016235352
590,8.415340423583984,-8.02608871459961
591,8.415340423583984,-8.02608871459961
592,8.478886604309082,-7.925901889801025
593,8.478886604309082,-7.925901889801025
594,8.533354759216309,-7.825714588165283
595,8.533354759216309,-7.825714588165283
596,8.596901893615723,-7.714395999908447
597,8.596901893615723,-7.714395999908447
598,8.633213996887207,-7.591945171356201
599,8.633213996887207,-7.591945171356201
600,8.65137004852295,-7.469494342803955
601,8.65137004852295,-7.469494342803955
602,8.678604125976562,-7.358175754547119
603,8.678604125976562,-7.358175754547119
604,8.687682151794434,-7.235724925994873
605,8.687682151794434,-7.235724925994873
606,8.687682151794434,-7.113274097442627
607,8.687682151794434,-7.113274097442627
608,8.678604125976562,-6.979691505432129
609,8.678604125976562,-6.979691505432129
610,8.65137004852295,-6.857240676879883
611,8.65137004852295,-6.857240676879883
612,8.615057945251465,-6.757053852081299
613,8.615057945251465,-6.757053852081299
614,8.56966781616211,-6.645735263824463
615,8.56966781616211,-6.645735263824463
616,8.515199661254883,-6.523284435272217
617,8.515199661254883,-6.523284435272217
618,8.43349838256836,-6.434229373931885
619,8.43349838256836,-6.434229373931885
620,8.35179615020752,-6.345174312591553
621,8.35179615020752,-6.345174312591553
622,8.270092964172363,-6.2449870109558105
623,8.270092964172363,-6.2449870109558105
624,8.179312705993652,-6.167064189910889
625,8.179312705993652,-6.167064189910889
626,8.088532447814941,-6.1002726554870605
627,8.088532447814941,-6.1002726554870605
628,7.979596138000488,-6.033481597900391
629,7.979596138000488,-6.033481597900391
630,7.870659828186035,-5.9666900634765625
631,7.870659828186035,-5.9666900634765625
632,7.761723041534424,-5.933294296264648
633,7.761723041534424,-5.933294296264648
634,7.6437087059021,-5.899899005889893
635,7.6437087059021,-5.899899005889893
636,7.525694370269775,-5.8776350021362305
637,7.525694370269775,-5.8776350021362305
638,7.398601531982422,-5.8665032386779785
639,7.398601531982422,-5.8665032386779785
640,7.271509170532227,-5.8665032386779785
641,7.271509170532227,-5.8665032386779785
642,7.162572383880615,-5.8665032386779785
643,7.162572383880615,-5.8665032386779785
644,7.044558048248291,-5.888766765594482
645,7.044558048248291,-5.888766765594482
646,6.917465686798096,-5.9110307693481445
647,6.917465686798096,-5.9110307693481445
648,6.790372848510742,-5.9666900634765625
649,6.790372848510742,-5.9666900634765625
650,6.69051456451416,-6.0223493576049805
651,6.69051456451416,-6.0223493576049805
652,6.60881233215332,-6.078009128570557
653,6.60881233215332,-6.078009128570557
654,6.572500228881836,-6.167064189910889
655,6.572500228881836,-6.167064189910889
656,6.572500228881836,-6.289514541625977
657,6.572500228881836,-6.289514541625977
658,6.590656280517578,-6.445361137390137
659,6.590656280517578,-6.445361137390137
660,6.608811855316162,-6.612339496612549
661,6.608811855316162,-6.612339496612549
662,6.608811855316162,-6.745922088623047
663,6.608811855316162,-6.745922088623047
664,6.608811855316162,-6.857240676879883
665,6.608811855316162,-6.857240676879883
666,6.5452656745910645,-6.979691505432129
667,6.5452656745910645,-6.979691505432129
668,6.427250862121582,-7.091010570526123
669,6.427250862121582,-7.091010570526123
670,6.272923946380615,-7.235724925994873
671,6.272923946380615,-7.235724925994873
672,6.118597030639648,-7.391571521759033
673,6.118597030639648,-7.391571521759033
674,5.991504669189453,-7.558549404144287
675,5.991504669189453,-7.558549404144287
676,5.918880462646484,-7.714395999908447
677,5.918880462646484,-7.714395999908447
678,5.918880462646484,-7.847978591918945
679,5.918880462646484,-7.847978591918945
680,5.946114540100098,-7.9592976570129395
681,5.946114540100098,-7.9592976570129395
682,6.000582695007324,-8.070616722106934
683,6.000582695007324,-8.070616722106934
684,6.073206901550293,-8.18193531036377
685,6.073206901550293,-8.18193531036377
686,6.118597030639648,-8.31551742553711
687,6.118597030639648,-8.31551742553711
688,6.136753559112549,-8.449100494384766
689,6.136753559112549,-8.449100494384766
690,6.163987636566162,-8.593814849853516
691,6.163987636566162,-8.593814849853516
692,6.173065185546875,-8.738529205322266
693,6.173065185546875,-8.738529205322266
694,6.182143211364746,-8.883243560791016
695,6.182143211364746,-8.883243560791016
696,6.182143211364746,-9.050222396850586
697,6.182143211364746,-9.050222396850586
698,6.209377288818359,-9.183804512023926
699,6.209377288818359,-9.183804512023926
700,6.2184553146362305,-9.328518867492676
701,6.2184553146362305,-9.328518867492676
702,6.2184553146362305,-9.450969696044922
703,6.2184553146362305,-9.450969696044922
704,6.227533340454102,-9.562289237976074
705,6.227533340454102,-9.562289237976074
706,6.245689392089844,-9.684739112854004
707,6.245689392089844,-9.684739112854004
708,6.254767417907715,-9.796058654785156
709,6.254767417907715,-9.796058654785156
710,6.254767417907715,-9.896245002746582
711,6.254767417907715,-9.896245002746582
712,6.254767417907715,-10.018695831298828
713,6.254767417907715,-10.018695831298828
714,6.254766941070557,-10.13001537322998
715,6.254766941070557,-10.13001537322998
716,6.2456889152526855,-10.230201721191406
717,6.2456889152526855,-10.230201721191406
718,6.2456889152526855,-10.363784790039062
719,6.2456889152526855,-10.363784790039062
720,6.2456889152526855,-10.475103378295898
721,6.2456889152526855,-10.475103378295898
722,6.2456889152526855,-10.608685493469238
723,6.2456889152526855,-10.608685493469238
724,6.263844966888428,-10.72000503540039
725,6.263844966888428,-10.72000503540039
726,6.272922992706299,-10.842455863952637
727,6.272922992706299,-10.842455863952637
728,6.300157070159912,-10.976037979125977
729,6.300157070159912,-10.976037979125977
730,6.327391147613525,-11.109621047973633
731,6.327391147613525,-11.109621047973633
732,6.345547199249268,-11.243203163146973
