Mission Summary
Mission Time (s),63.24732685089111
Travel Distance (m),9.73880664572857
Total Tree,0
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
0,-0.25418516993522644,-0.06679131090641022
1,-0.25418516993522644,-0.06679131090641022
2,-0.25418516993522644,-0.06679131090641022
3,-0.25418516993522644,-0.06679131090641022
4,-0.25418516993522644,-0.06679131090641022
5,-0.25418516993522644,-0.06679131090641022
6,-0.25418516993522644,-0.06679131090641022
7,-0.25418516993522644,-0.06679131090641022
8,-0.25418516993522644,-0.06679131090641022
9,-0.25418516993522644,-0.06679131090641022
10,-0.25418516993522644,-0.06679131090641022
11,-0.25418516993522644,-0.06679131090641022
12,-0.25418516993522644,-0.06679131090641022
13,-0.25418516993522644,-0.06679131090641022
14,-0.25418516993522644,-0.06679131090641022
15,-0.25418516993522644,-0.06679131090641022
16,-0.25418516993522644,-0.06679131090641022
17,-0.25418516993522644,-0.06679131090641022
18,-0.25418516993522644,-0.06679131090641022
19,-0.25418516993522644,-0.06679131090641022
20,-0.25418516993522644,-0.06679131090641022
21,-0.25418516993522644,-0.06679131090641022
22,-0.25418516993522644,-0.06679131090641022
23,-0.25418516993522644,-0.06679131090641022
24,-0.25418516993522644,-0.06679131090641022
25,-0.25418516993522644,-0.06679131090641022
26,-0.25418516993522644,-0.06679131090641022
27,-0.25418516993522644,-0.06679131090641022
28,-0.25418516993522644,-0.06679131090641022
29,-0.25418516993522644,-0.06679131090641022
30,-0.25418516993522644,-0.06679131090641022
31,-0.25418516993522644,-0.06679131090641022
32,-0.25418516993522644,-0.06679131090641022
33,-0.25418516993522644,-0.06679131090641022
34,-0.25418516993522644,-0.07792319357395172
35,-0.25418516993522644,-0.07792319357395172
36,-0.2178729921579361,-0.08905507624149323
37,-0.2178729921579361,-0.08905507624149323
38,-0.19063887000083923,-0.13358262181282043
39,-0.19063887000083923,-0.13358262181282043
40,-0.17248278856277466,-0.14471450448036194
41,-0.17248278856277466,-0.14471450448036194
42,-0.17248278856277466,-0.14471450448036194
43,-0.17248278856277466,-0.14471450448036194
44,-0.18156082928180695,-0.14471450448036194
45,-0.18156082928180695,-0.14471450448036194
46,-0.2087949514389038,-0.12245073169469833
47,-0.2087949514389038,-0.12245073169469833
48,-0.22695103287696838,-0.08905507624149323
49,-0.22695103287696838,-0.08905507624149323
50,-0.25418516993522644,-0.06679131090641022
51,-0.25418516993522644,-0.06679131090641022
52,-0.272341251373291,-0.04452753812074661
53,-0.272341251373291,-0.04452753812074661
54,-0.2995753586292267,-0.011131884530186653
55,-0.2995753586292267,-0.011131884530186653
56,-0.30865341424942017,-0.011131884530186653
57,-0.30865341424942017,-0.011131884530186653
58,-0.30865341424942017,-0.011131884530186653
59,-0.30865341424942017,-0.011131884530186653
60,-0.2904973328113556,-0.011131884530186653
61,-0.2904973328113556,-0.011131884530186653
62,-0.2087949514389038,-0.011131884530186653
63,-0.2087949514389038,-0.011131884530186653
