Mission Summary
Mission Time (s),803.9163498878479
Travel Distance (m),18.07691012927861
Total Tree,3
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
0,-0.045390207320451736,0.0
1,-0.045390207320451736,0.0
2,-0.045390207320451736,0.0
3,-0.045390207320451736,0.0
4,-0.045390207320451736,0.0
5,-0.045390207320451736,0.0
6,-0.045390207320451736,0.0
7,-0.045390207320451736,0.0
8,-0.045390207320451736,0.0
9,-0.045390207320451736,0.0
10,-0.045390207320451736,0.0
11,-0.045390207320451736,0.0
12,-0.045390207320451736,0.0
13,-0.045390207320451736,0.0
14,-0.03631216660141945,-0.011131884530186653
15,-0.03631216660141945,-0.011131884530186653
16,0.0,-0.04452753812074661
17,0.0,-0.04452753812074661
18,0.027234124019742012,-0.07792319357395172
19,0.027234124019742012,-0.07792319357395172
20,0.03631216660141945,-0.08905507624149323
21,0.03631216660141945,-0.08905507624149323
22,0.03631216660141945,-0.07792319357395172
23,0.03631216660141945,-0.07792319357395172
24,0.027234124019742012,-0.07792319357395172
25,0.027234124019742012,-0.07792319357395172
26,0.0,-0.055659420788288116
27,0.0,-0.055659420788288116
28,-0.018156083300709724,-0.011131884530186653
29,-0.018156083300709724,-0.011131884530186653
30,-0.045390207320451736,0.0
31,-0.045390207320451736,0.0
32,-0.0726243332028389,0.022263769060373306
33,-0.0726243332028389,0.022263769060373306
34,-0.08170237392187119,0.055659420788288116
35,-0.08170237392187119,0.055659420788288116
36,-0.09985845535993576,0.055659420788288116
37,-0.09985845535993576,0.055659420788288116
38,-0.09985845535993576,0.055659420788288116
39,-0.09985845535993576,0.055659420788288116
40,-0.09985845535993576,0.055659420788288116
41,-0.09985845535993576,0.055659420788288116
42,-0.054468248039484024,0.055659420788288116
43,-0.054468248039484024,0.055659420788288116
44,0.09078041464090347,0.055659420788288116
45,0.09078041464090347,0.055659420788288116
46,0.3540436029434204,0.04452753812074661
47,0.3540436029434204,0.04452753812074661
48,0.6808531284332275,-0.011131884530186653
49,0.6808531284332275,-0.011131884530186653
50,0.9985845685005188,-0.04452753812074661
51,0.9985845685005188,-0.04452753812074661
52,1.270925760269165,-0.04452753812074661
53,1.270925760269165,-0.04452753812074661
54,1.5160329341888428,-0.011131884530186653
55,1.5160329341888428,-0.011131884530186653
56,1.7339059114456177,0.011131884530186653
57,1.7339059114456177,0.011131884530186653
58,1.9427008628845215,0.04452753812074661
59,1.9427008628845215,0.04452753812074661
60,2.1333396434783936,0.055659420788288116
61,2.1333396434783936,0.055659420788288116
62,2.351212739944458,0.055659420788288116
63,2.351212739944458,0.055659420788288116
