Mission Summary
Mission Time (s),147.1056969165802
Travel Distance (m),8.061650744454258
Total Tree,1
Inspected Tree,0
Validated Tree,0
Coverage (%),0.0

Trajectory
Index,X,Y
284,3.6402945518493652,0.0
285,3.6856849193573,0.0
286,3.7310750484466553,0.0
287,3.7401530742645264,0.0
288,3.7401530742645264,0.0
289,3.7401530742645264,0.0
290,3.7401530742645264,0.0
291,3.785543203353882,0.0
292,3.8309335708618164,0.0
293,3.8581676483154297,0.0
294,3.867245674133301,0.0
295,3.8581676483154297,0.0
296,3.8400115966796875,0.0
297,3.876323699951172,0.0
298,3.9217138290405273,0.0
299,3.967104196548462,0.0
300,3.994338274002075,0.0
301,3.994338274002075,0.0
302,3.985260248184204,0.0
303,3.994338274002075,0.0
304,4.030650615692139,0.0
305,4.076040744781494,0.0
306,4.094196796417236,0.0
307,4.094196796417236,0.0
308,4.094196796417236,0.0
309,4.094196796417236,0.0
310,4.130508899688721,0.0
311,4.175899028778076,0.0
312,4.221289157867432,0.0
313,4.221289157867432,0.0
314,4.221289157867432,0.0
315,4.221289157867432,0.0
316,4.230367183685303,0.0
317,4.284835338592529,0.0
318,4.330225944519043,0.0
319,4.348381996154785,0.0
320,4.339303970336914,0.0
321,4.339303970336914,0.0
322,4.339303970336914,0.0
323,4.3846940994262695,0.0
324,4.430084228515625,0.0
325,4.466396331787109,0.0
326,4.4754743576049805,0.0
327,4.466396331787109,0.0
328,4.448240280151367,0.0
329,4.484552383422852,0.0
330,4.529942512512207,0.0
331,4.593489170074463,0.0
332,4.611645221710205,0.0
333,4.602567195892334,0.0
334,4.602567195892334,0.0
335,4.602567195892334,0.0
336,4.638879299163818,0.0
337,4.693347454071045,0.0
338,4.720581531524658,0.0
339,4.729659557342529,0.0
340,4.720581531524658,0.0
341,4.720581531524658,0.0
342,4.7478156089782715,0.0
343,4.784127712249756,0.0
344,4.829517841339111,0.0
345,4.856752395629883,0.0
346,4.856752395629883,0.0
347,4.829517841339111,0.0
348,4.829517841339111,0.0
349,4.829517841339111,0.0
350,4.829517841339111,0.0
351,4.829517841339111,0.0
352,4.829517841339111,0.0
353,4.829517841339111,0.0
354,4.829517841339111,0.0
355,4.829517841339111,0.0
356,4.829517841339111,0.0
357,4.838595867156982,0.0
358,4.838595867156982,0.0
359,4.838595867156982,0.0
360,4.838595867156982,0.0
361,4.838595867156982,0.0
362,4.838595867156982,0.0
363,4.838595867156982,0.0
364,4.838595867156982,0.0
365,4.838595867156982,0.0
366,4.838595867156982,0.0
367,4.838595867156982,0.0
368,4.838595867156982,0.0
369,4.838595867156982,0.0
370,4.838595867156982,0.0
371,4.838595867156982,0.0
372,4.838595867156982,0.0
373,4.838595867156982,0.0
374,4.838595867156982,0.0
375,4.838595867156982,0.0
376,4.838595867156982,0.0
377,4.838595867156982,0.0
378,4.838595867156982,0.0
379,4.838595867156982,0.0
380,4.838595867156982,0.0
381,4.838595867156982,0.0
382,4.838595867156982,0.0
383,4.838595867156982,0.0
384,4.838595867156982,0.0
385,4.838595867156982,0.0
386,4.838595867156982,0.0
387,4.838595867156982,0.0
388,4.838595867156982,0.0
389,4.838595867156982,0.0
390,4.838595867156982,0.0
391,4.838595867156982,0.0
392,4.838595867156982,0.0
393,4.838595867156982,0.0
394,4.838595867156982,0.0
395,4.838595867156982,0.0
396,4.838595867156982,0.0
397,4.838595867156982,0.0
398,4.838595867156982,0.0
399,4.838595867156982,0.0
400,4.838595867156982,0.0
401,4.838595867156982,0.0
402,4.838595867156982,0.0
403,4.838595867156982,0.0
404,4.838595867156982,0.0
405,4.838595867156982,0.0
406,4.838595867156982,0.0
407,4.838595867156982,0.0
408,4.829517841339111,0.0
409,4.829517841339111,0.0
410,4.829517841339111,0.0
411,4.829517841339111,0.0
412,4.829517841339111,0.0
413,4.829517841339111,0.0
414,4.838595867156982,0.0
415,4.838595867156982,0.0
416,4.838595867156982,0.0
417,4.838595867156982,0.0
418,4.838595867156982,0.0
419,4.838595867156982,0.0
420,4.838595867156982,0.0
421,4.838595867156982,0.0
422,4.838595867156982,0.0
423,4.838595867156982,0.0
424,4.838595867156982,0.0
425,4.838595867156982,0.0
426,4.838595867156982,0.0
427,4.838595867156982,0.0
428,4.838595867156982,0.0
429,4.838595867156982,0.0
430,4.838595867156982,0.0
431,4.838595867156982,0.0
432,4.838595867156982,0.0
433,4.838595867156982,0.0
434,4.838595867156982,0.0
435,4.838595867156982,0.0
436,4.838595867156982,0.0
437,4.838595867156982,0.0
438,4.838595867156982,0.0
439,4.838595867156982,0.0
440,4.838595867156982,0.0
441,4.838595867156982,0.0
442,4.838595867156982,0.0
443,4.838595867156982,0.0
444,4.838595867156982,0.0
445,4.838595867156982,0.0
446,4.838595867156982,0.0
447,4.838595867156982,0.0
448,4.838595867156982,0.0
449,4.838595867156982,0.0
450,4.838595867156982,0.0
451,4.829517841339111,0.0
452,4.829517841339111,0.0
453,4.829517841339111,0.0
454,4.829517841339111,0.0
455,4.829517841339111,0.0
456,4.829517841339111,0.0
457,4.829517841339111,0.0
458,4.829517841339111,0.0
459,4.829517841339111,0.0
460,4.829517841339111,0.0
461,4.829517841339111,0.0
462,4.829517841339111,0.0
463,4.829517841339111,0.0
464,4.829517841339111,0.0
465,4.829517841339111,-0.011131884530186653
466,4.829517841339111,-0.011131884530186653
467,4.838595867156982,-0.011131884530186653
468,4.838595867156982,-0.011131884530186653
469,4.838595867156982,-0.011131884530186653
470,4.838595867156982,-0.011131884530186653
471,4.838595867156982,-0.011131884530186653
472,4.838595867156982,-0.011131884530186653
473,4.838595867156982,-0.011131884530186653
474,4.838595867156982,-0.011131884530186653
475,4.838595867156982,-0.011131884530186653
476,4.838595867156982,-0.011131884530186653
477,4.838595867156982,-0.011131884530186653
478,4.838595867156982,-0.011131884530186653
479,4.838595867156982,-0.011131884530186653
480,4.829517841339111,-0.011131884530186653
481,4.829517841339111,-0.011131884530186653
482,4.829517841339111,-0.011131884530186653
483,4.829517841339111,-0.011131884530186653
484,4.829517841339111,-0.011131884530186653
485,4.829517841339111,-0.011131884530186653
486,4.829517841339111,-0.011131884530186653
487,4.829517841339111,-0.011131884530186653
488,4.829517841339111,-0.011131884530186653
489,4.829517841339111,-0.011131884530186653
490,4.829517841339111,-0.011131884530186653
491,4.829517841339111,-0.011131884530186653
492,4.829517841339111,-0.011131884530186653
493,4.838595867156982,-0.011131884530186653
494,4.838595867156982,0.0
495,4.838595867156982,0.0
496,4.838595867156982,0.0
497,4.838595867156982,0.0
498,4.838595867156982,0.0
499,4.838595867156982,0.0
500,4.838595867156982,0.0
501,4.838595867156982,0.0
502,4.838595867156982,0.0
503,4.838595867156982,0.0
504,4.838595867156982,0.0
505,4.838595867156982,0.0
506,4.838595867156982,0.0
507,4.838595867156982,-0.011131884530186653
508,4.838595867156982,-0.011131884530186653
509,4.838595867156982,-0.011131884530186653
510,4.838595867156982,-0.011131884530186653
511,4.838595867156982,-0.011131884530186653
512,4.838595867156982,-0.011131884530186653
513,4.838595867156982,-0.011131884530186653
514,4.838595867156982,-0.011131884530186653
515,4.838595867156982,-0.011131884530186653
516,4.838595867156982,-0.011131884530186653
517,4.838595867156982,-0.011131884530186653
518,4.838595867156982,-0.011131884530186653
519,4.838595867156982,0.0
520,4.838595867156982,0.0
521,4.838595867156982,0.0
522,4.838595867156982,0.0
523,4.838595867156982,0.0
524,4.838595867156982,0.0
525,4.838595867156982,0.0
526,4.838595867156982,0.0
527,4.838595867156982,0.0
528,4.838595867156982,0.0
529,4.838595867156982,0.0
530,4.838595867156982,0.0
531,4.838595867156982,0.0
532,4.838595867156982,-0.011131884530186653
533,4.838595867156982,-0.011131884530186653
534,4.838595867156982,-0.011131884530186653
535,4.838595867156982,-0.011131884530186653
536,4.838595867156982,-0.011131884530186653
537,4.838595867156982,-0.011131884530186653
538,4.838595867156982,-0.011131884530186653
539,4.838595867156982,-0.011131884530186653
540,4.838595867156982,-0.011131884530186653
541,4.838595867156982,-0.011131884530186653

Trees
ID,X,Y,Confidence,Validated,Inspected
1,6.8118157386779785,-0.002804660703986883,1.0,False,False
